target_id,smiles,pAc
P42338,C(N(CCN(C)C)c1[nH]c(=O)nc(N2CCOCC2)c1)c1c2c(ccc1)cccc2,5.51
P42338,c1(=O)nc(N2CCOCC2)cc(N(Cc2cccc3ccccc32)CCN(C)C)[nH]1,5.51
P42338,CN(CCN(Cc1c2c(cccc2)ccc1)c1[nH]c(=O)nc(N2CCOCC2)c1)C,5.51
P42338,C1COCCN1c1cc(N(CCN(C)C)Cc2c3ccccc3ccc2)[nH]c(=O)n1,5.51
P42338,C1COCCN1c1cc(N(Cc2c3c(cccc3)ccc2)CCN(C)C)[nH]c(=O)n1,5.51
P42338,c12c(cccc1CN(c1[nH]c(=O)nc(N3CCOCC3)c1)CCN(C)C)cccc2,5.51
P42338,[nH]1c(=O)nc(N2CCOCC2)cc1N(Cc1cccc2ccccc12)CCN(C)C,5.51
P42338,CN(C)CCN(c1[nH]c(=O)nc(N2CCOCC2)c1)Cc1c2ccccc2ccc1,5.51
P42338,CN(C)CCN(c1cc(N2CCOCC2)nc(=O)[nH]1)Cc1c2c(cccc2)ccc1,5.51
P42338,O1CCN(c2cc(N(CCN(C)C)Cc3c4c(ccc3)cccc4)[nH]c(=O)n2)CC1,5.51
P42338,n1c(=O)[nH]c(N(CCN(C)C)Cc2c3ccccc3ccc2)cc1N1CCOCC1,5.51
P42338,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=NOC=C4,5.51
P42338,c1(Nc2ccon2)nc2ccccc2n1-c1nc(C)nc(N)n1,5.51
P42338,n1(-c2nc(N)nc(C)n2)c2c(cccc2)nc1Nc1ccon1,5.51
P42338,n1c(Nc2ccon2)n(-c2nc(N)nc(C)n2)c2ccccc12,5.51
P42338,n1(-c2nc(N)nc(C)n2)c(Nc2ccon2)nc2c1cccc2,5.51
P42338,c1cc(Nc2nc3c(n2-c2nc(N)nc(C)n2)cccc3)no1,5.51
P42338,c1(-n2c3ccccc3nc2Nc2nocc2)nc(N)nc(C)n1,5.51
P42338,n1c(N)nc(-n2c3c(cccc3)nc2Nc2nocc2)nc1C,5.51
P42338,c1(Nc2n(-c3nc(C)nc(N)n3)c3c(n2)cccc3)nocc1,5.51
P42338,n1(-c2nc(C)nc(N)n2)c(Nc2ccon2)nc2ccccc12,5.51
P42338,n1(-c2nc(N)nc(C)n2)c(Nc2ccon2)nc2ccccc12,5.51
P42338,c1cccc2c1n(-c1nc(C)nc(N)n1)c(Nc1nocc1)n2,5.51
P42338,c1cccc2n(-c3nc(C)nc(N)n3)c(Nc3ccon3)nc12,5.51
P42338,n1occc1Nc1nc2ccccc2n1-c1nc(C)nc(N)n1,5.51
P42338,c12c(cccc1)nc(Nc1ccon1)n2-c1nc(C)nc(N)n1,5.51
P42338,CC(C)(C1=NC=CC(=C1)C2=CN=C(S2)NC(=O)N3CCC[C@H]3C(=O)N)C(F)(F)F,5.5150000000000015
P42338,C(C(F)(F)F)(C)(c1cc(-c2sc(NC(N3CCC[C@H]3C(=O)N)=O)nc2)ccn1)C,5.5150000000000015
P42338,N(C(=O)N1CCC[C@H]1C(=O)N)c1ncc(-c2ccnc(C(C)(C)C(F)(F)F)c2)s1,5.5150000000000015
P42338,CC(C(F)(F)F)(C)c1cc(-c2cnc(NC(N3[C@H](C(N)=O)CCC3)=O)s2)ccn1,5.5150000000000015
P42338,c1nc(NC(=O)N2[C@H](C(N)=O)CCC2)sc1-c1cc(C(C(F)(F)F)(C)C)ncc1,5.5150000000000015
P42338,C1[C@@H](C(N)=O)N(C(Nc2ncc(-c3ccnc(C(C)(C)C(F)(F)F)c3)s2)=O)CC1,5.5150000000000015
P42338,c1(-c2cnc(NC(N3CCC[C@H]3C(=O)N)=O)s2)cc(C(C(F)(F)F)(C)C)ncc1,5.5150000000000015
P42338,FC(F)(F)C(C)(C)c1nccc(-c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2)c1,5.5150000000000015
P42338,c1(-c2cnc(NC(=O)N3CCC[C@H]3C(N)=O)s2)cc(C(C)(C)C(F)(F)F)ncc1,5.5150000000000015
P42338,C(C(F)(F)F)(C)(c1cc(-c2cnc(NC(N3CCC[C@H]3C(=O)N)=O)s2)ccn1)C,5.5150000000000015
P42338,c1(NC(=O)N2CCC[C@H]2C(N)=O)sc(-c2cc(C(C)(C(F)(F)F)C)ncc2)cn1,5.5150000000000015
P42338,c1(-c2sc(NC(N3CCC[C@H]3C(=O)N)=O)nc2)cc(C(C)(C(F)(F)F)C)ncc1,5.5150000000000015
P42338,[C@H]1(C(N)=O)N(C(=O)Nc2ncc(-c3cc(C(C(F)(F)F)(C)C)ncc3)s2)CCC1,5.5150000000000015
P42338,n1cc(-c2cc(C(C)(C)C(F)(F)F)ncc2)sc1NC(N1[C@H](C(=O)N)CCC1)=O,5.5150000000000015
P42338,C1CCN(C(=O)Nc2ncc(-c3ccnc(C(C)(C(F)(F)F)C)c3)s2)[C@@H]1C(N)=O,5.5150000000000015
P42338,CC(C)(C)C1=NC2=C(S1)CCC3=C2SC(=N3)NC(=O)N4CCC[C@H]4C(=O)N,5.52
P42338,c12c(sc(NC(=O)N3CCC[C@H]3C(=O)N)n1)-c1nc(C(C)(C)C)sc1CC2,5.52
P42338,[C@H]1(C(=O)N)N(C(Nc2sc3c(n2)CCc2sc(C(C)(C)C)nc2-3)=O)CCC1,5.52
P42338,C1Cc2c(sc(NC(=O)N3[C@H](C(N)=O)CCC3)n2)-c2nc(C(C)(C)C)sc21,5.52
P42338,c12c(nc(C(C)(C)C)s1)-c1sc(NC(N3[C@H](C(N)=O)CCC3)=O)nc1CC2,5.52
P42338,C(C)(C)(C)c1sc2c(n1)-c1c(nc(NC(=O)N3[C@H](C(N)=O)CCC3)s1)CC2,5.52
P42338,C1CCN(C(=O)Nc2nc3c(s2)-c2nc(C(C)(C)C)sc2CC3)[C@@H]1C(N)=O,5.52
P42338,[C@H]1(C(N)=O)N(C(=O)Nc2nc3c(s2)-c2c(sc(C(C)(C)C)n2)CC3)CCC1,5.52
P42338,CC(C)(c1nc2c(s1)CCc1c-2sc(NC(N2[C@H](C(N)=O)CCC2)=O)n1)C,5.52
P42338,C1Cc2c(nc(C(C)(C)C)s2)-c2sc(NC(N3[C@H](C(N)=O)CCC3)=O)nc21,5.52
P42338,C(c1nc2c(s1)CCc1c-2sc(NC(N2CCC[C@H]2C(=O)N)=O)n1)(C)(C)C,5.52
P42338,C(C)(C)(C)c1nc2c(s1)CCc1nc(NC(=O)N3CCC[C@H]3C(N)=O)sc1-2,5.52
P42338,C1N(C(Nc2nc3c(s2)-c2nc(C(C)(C)C)sc2CC3)=O)[C@H](C(N)=O)CC1,5.52
P42338,C1CC[C@@H](C(N)=O)N1C(Nc1nc2c(s1)-c1c(sc(C(C)(C)C)n1)CC2)=O,5.52
P42338,CC(c1nc2c(s1)CCc1nc(NC(N3[C@H](C(=O)N)CCC3)=O)sc1-2)(C)C,5.52
P42338,C1C[C@H](N(C1)C(=O)NC2=NC3=C(S2)C=C(C=C3)C4=CC(=C(N=C4)N)C(F)(F)F)C(=O)N,5.53
P42338,[C@@H]1(C(N)=O)CCCN1C(Nc1nc2ccc(-c3cc(C(F)(F)F)c(N)nc3)cc2s1)=O,5.53
P42338,c1(-c2cc3sc(NC(=O)N4CCC[C@H]4C(=O)N)nc3cc2)cc(C(F)(F)F)c(N)nc1,5.53
P42338,Nc1ncc(-c2cc3sc(NC(=O)N4CCC[C@H]4C(N)=O)nc3cc2)cc1C(F)(F)F,5.53
P42338,c1(-c2ccc3c(c2)sc(NC(N2[C@H](C(N)=O)CCC2)=O)n3)cnc(N)c(C(F)(F)F)c1,5.53
P42338,c1(-c2cnc(N)c(C(F)(F)F)c2)cc2c(cc1)nc(NC(=O)N1[C@H](C(N)=O)CCC1)s2,5.53
P42338,c1(-c2cnc(N)c(C(F)(F)F)c2)cc2c(nc(NC(N3CCC[C@H]3C(N)=O)=O)s2)cc1,5.53
P42338,c1c2c(sc(NC(N3[C@H](C(=O)N)CCC3)=O)n2)cc(-c2cnc(N)c(C(F)(F)F)c2)c1,5.53
P42338,O=C(N1[C@H](C(N)=O)CCC1)Nc1nc2ccc(-c3cnc(N)c(C(F)(F)F)c3)cc2s1,5.53
P42338,s1c(NC(=O)N2CCC[C@H]2C(=O)N)nc2ccc(-c3cnc(N)c(C(F)(F)F)c3)cc12,5.53
P42338,C(Nc1sc2c(ccc(-c3cc(C(F)(F)F)c(N)nc3)c2)n1)(=O)N1CCC[C@H]1C(N)=O,5.53
P42338,s1c(NC(N2[C@H](C(=O)N)CCC2)=O)nc2ccc(-c3cnc(N)c(C(F)(F)F)c3)cc12,5.53
P42338,C1N(C(Nc2sc3cc(-c4cnc(N)c(C(F)(F)F)c4)ccc3n2)=O)[C@H](C(=O)N)CC1,5.53
P42338,NC([C@H]1N(C(=O)Nc2nc3ccc(-c4cc(C(F)(F)F)c(N)nc4)cc3s2)CCC1)=O,5.53
P42338,O=C(N)[C@H]1N(C(Nc2nc3ccc(-c4cc(C(F)(F)F)c(N)nc4)cc3s2)=O)CCC1,5.53
P42338,CNC(=O)C1=NC(=CN=C1N)C2=CC(=CC=C2)S(=O)(=O)NC3=CC=CC=C3,5.53
P42338,c1(-c2cc(S(=O)(Nc3ccccc3)=O)ccc2)nc(C(NC)=O)c(N)nc1,5.53
P42338,c1cc(S(Nc2ccccc2)(=O)=O)cc(-c2nc(C(=O)NC)c(N)nc2)c1,5.53
P42338,c1c(S(Nc2ccccc2)(=O)=O)cc(-c2nc(C(NC)=O)c(N)nc2)cc1,5.53
P42338,c1(S(=O)(=O)Nc2ccccc2)cc(-c2cnc(N)c(C(NC)=O)n2)ccc1,5.53
P42338,c1cc(S(=O)(=O)Nc2ccccc2)cc(-c2nc(C(NC)=O)c(N)nc2)c1,5.53
P42338,N(C(c1c(N)ncc(-c2cccc(S(=O)(=O)Nc3ccccc3)c2)n1)=O)C,5.53
P42338,c1ccc(NS(=O)(c2cccc(-c3cnc(N)c(C(=O)NC)n3)c2)=O)cc1,5.53
P42338,c1nc(N)c(C(NC)=O)nc1-c1cccc(S(=O)(Nc2ccccc2)=O)c1,5.53
P42338,O=S(=O)(c1cccc(-c2nc(C(NC)=O)c(N)nc2)c1)Nc1ccccc1,5.53
P42338,c1ccccc1NS(c1cc(-c2nc(C(=O)NC)c(N)nc2)ccc1)(=O)=O,5.53
P42338,c1(-c2cc(S(=O)(Nc3ccccc3)=O)ccc2)cnc(N)c(C(NC)=O)n1,5.53
P42338,Nc1ncc(-c2cc(S(=O)(=O)Nc3ccccc3)ccc2)nc1C(NC)=O,5.53
P42338,c1c(S(Nc2ccccc2)(=O)=O)cccc1-c1cnc(N)c(C(NC)=O)n1,5.53
P42338,n1c(N)c(C(=O)NC)nc(-c2cc(S(=O)(Nc3ccccc3)=O)ccc2)c1,5.53
P42338,CN1C2=C(C(=N1)C3=CC4=C(C=C3)C=CN4)C(=NC=N2)N,5.54
P42338,c1(N)c2c(n(C)nc2-c2cc3[nH]ccc3cc2)ncn1,5.54
P42338,Nc1ncnc2n(C)nc(-c3ccc4cc[nH]c4c3)c21,5.54
P42338,Cn1nc(-c2cc3[nH]ccc3cc2)c2c(N)ncnc21,5.54
P42338,c12c(c(-c3ccc4cc[nH]c4c3)nn1C)c(N)ncn2,5.54
P42338,c1(N)c2c(-c3ccc4c(c3)[nH]cc4)nn(C)c2ncn1,5.54
P42338,c12cc[nH]c1cc(-c1c3c(N)ncnc3n(C)n1)cc2,5.54
P42338,c1nc(N)c2c(-c3ccc4c(c3)[nH]cc4)nn(C)c2n1,5.54
P42338,n1c(N)c2c(-c3cc4c(cc3)cc[nH]4)nn(C)c2nc1,5.54
P42338,c12c(c(-c3cc4[nH]ccc4cc3)nn1C)c(N)ncn2,5.54
P42338,[nH]1ccc2c1cc(-c1nn(C)c3ncnc(N)c31)cc2,5.54
P42338,c12n(C)nc(-c3ccc4c([nH]cc4)c3)c1c(N)ncn2,5.54
P42338,c12c(ncnc1N)n(C)nc2-c1cc2c(cc1)cc[nH]2,5.54
P42338,Nc1ncnc2n(C)nc(-c3ccc4c(c3)[nH]cc4)c21,5.54
P42338,n1c2c(c(-c3ccc4c(c3)[nH]cc4)nn2C)c(N)nc1,5.54
P42338,COC1=C(C=CC(=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)N,5.54
P42338,Nc1ccc(-c2c3c(N)ncnc3n(C3CCCC3)n2)cc1OC,5.54
P42338,Nc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1OC,5.54
P42338,c12c(c(-c3cc(OC)c(N)cc3)nn1C1CCCC1)c(N)ncn2,5.54
P42338,c1(N)c(OC)cc(-c2nn(C3CCCC3)c3c2c(N)ncn3)cc1,5.54
P42338,n1c2c(c(-c3ccc(N)c(OC)c3)nn2C2CCCC2)c(N)nc1,5.54
P42338,n1c2n(C3CCCC3)nc(-c3cc(OC)c(N)cc3)c2c(N)nc1,5.54
P42338,C1(n2c3ncnc(N)c3c(-c3ccc(N)c(OC)c3)n2)CCCC1,5.54
P42338,C1(n2nc(-c3ccc(N)c(OC)c3)c3c2ncnc3N)CCCC1,5.54
P42338,c1(-c2nn(C3CCCC3)c3ncnc(N)c23)cc(OC)c(N)cc1,5.54
P42338,C1(n2nc(-c3cc(OC)c(N)cc3)c3c(N)ncnc32)CCCC1,5.54
P42338,c12c(-c3ccc(N)c(OC)c3)nn(C3CCCC3)c1ncnc2N,5.54
P42338,c1(-c2ccc(N)c(OC)c2)c2c(ncnc2N)n(C2CCCC2)n1,5.54
P42338,n1(C2CCCC2)c2c(c(-c3cc(OC)c(N)cc3)n1)c(N)ncn2,5.54
P42338,c1(N)c(OC)cc(-c2nn(C3CCCC3)c3c2c(N)ncn3)cc1,5.54
P42338,CC1=NN(N=C1CN2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N)C5=CC=CC=C5,5.55
P42338,c1cccc(-n2nc(C)c(Cn3c4c(c(N)ncn4)c(-c4cc(O)c(F)cc4)n3)n2)c1,5.55
P42338,c1c(-c2c3c(N)ncnc3n(Cc3c(C)nn(-c4ccccc4)n3)n2)cc(O)c(F)c1,5.55
P42338,c1nc(N)c2c(-c3ccc(F)c(O)c3)nn(Cc3nn(-c4ccccc4)nc3C)c2n1,5.55
P42338,c1(O)c(F)ccc(-c2c3c(N)ncnc3n(Cc3c(C)nn(-c4ccccc4)n3)n2)c1,5.55
P42338,c1cc(-c2c3c(N)ncnc3n(Cc3nn(-c4ccccc4)nc3C)n2)cc(O)c1F,5.55
P42338,c1(-c2cc(O)c(F)cc2)c2c(ncnc2N)n(Cc2nn(-c3ccccc3)nc2C)n1,5.55
P42338,c1(C)nn(-c2ccccc2)nc1Cn1c2c(c(N)ncn2)c(-c2cc(O)c(F)cc2)n1,5.55
P42338,c1(O)cc(-c2nn(Cc3nn(-c4ccccc4)nc3C)c3c2c(N)ncn3)ccc1F,5.55
P42338,c1(N)ncnc2c1c(-c1cc(O)c(F)cc1)nn2Cc1nn(-c2ccccc2)nc1C,5.55
P42338,n1c2c(c(-c3ccc(F)c(O)c3)nn2Cc2nn(-c3ccccc3)nc2C)c(N)nc1,5.55
P42338,c1c(F)c(O)cc(-c2c3c(n(Cc4nn(-c5ccccc5)nc4C)n2)ncnc3N)c1,5.55
P42338,n1n(-c2ccccc2)nc(Cn2c3ncnc(N)c3c(-c3ccc(F)c(O)c3)n2)c1C,5.55
P42338,c1(F)c(O)cc(-c2c3c(N)ncnc3n(Cc3c(C)nn(-c4ccccc4)n3)n2)cc1,5.55
P42338,c1cc(F)c(O)cc1-c1c2c(ncnc2N)n(Cc2nn(-c3ccccc3)nc2C)n1,5.55
P42338,C[C@@H](C1=C(C(=C2C=C(C=CC2=N1)F)C3=CC=CC=N3)C4=CC=CC=N4)NC5=NC=NC(=C5C#N)N,5.55
P42338,c1(C#N)c(N[C@H](c2c(-c3ccccn3)c(-c3ncccc3)c3cc(F)ccc3n2)C)ncnc1N,5.55
P42338,c1ccnc(-c2c(-c3ncccc3)c3cc(F)ccc3nc2[C@H](C)Nc2c(C#N)c(N)ncn2)c1,5.55
P42338,c1ccc(-c2c(-c3ncccc3)c3cc(F)ccc3nc2[C@H](C)Nc2ncnc(N)c2C#N)nc1,5.55
P42338,C[C@H](Nc1ncnc(N)c1C#N)c1nc2ccc(F)cc2c(-c2ncccc2)c1-c1ncccc1,5.55
P42338,N#Cc1c(N)ncnc1N[C@@H](C)c1nc2c(c(-c3ccccn3)c1-c1ncccc1)cc(F)cc2,5.55
P42338,N#Cc1c(N[C@H](c2nc3ccc(F)cc3c(-c3ncccc3)c2-c2ncccc2)C)ncnc1N,5.55
P42338,c12c(-c3ncccc3)c(-c3ccccn3)c([C@@H](Nc3c(C#N)c(N)ncn3)C)nc1ccc(F)c2,5.55
P42338,c1cc(-c2c(-c3ccccn3)c([C@@H](Nc3c(C#N)c(N)ncn3)C)nc3ccc(F)cc32)ncc1,5.55
P42338,C(#N)c1c(N)ncnc1N[C@H](c1c(-c2ccccn2)c(-c2ccccn2)c2c(ccc(F)c2)n1)C,5.55
P42338,c1(-c2ncccc2)c(-c2ccccn2)c([C@@H](Nc2c(C#N)c(N)ncn2)C)nc2ccc(F)cc12,5.55
P42338,n1cnc(N[C@@H](C)c2nc3ccc(F)cc3c(-c3ccccn3)c2-c2ccccn2)c(C#N)c1N,5.55
P42338,n1c([C@@H](Nc2c(C#N)c(N)ncn2)C)c(-c2ncccc2)c(-c2ccccn2)c2c1ccc(F)c2,5.55
P42338,N(c1ncnc(N)c1C#N)[C@H](c1nc2ccc(F)cc2c(-c2ccccn2)c1-c1ncccc1)C,5.55
P42338,N#Cc1c(N)ncnc1N[C@@H](C)c1c(-c2ncccc2)c(-c2ccccn2)c2cc(F)ccc2n1,5.55
P42338,C1COCCN1C2=CC(=C(C=C2)C=O)O,5.55
P42338,Oc1cc(N2CCOCC2)ccc1C=O,5.55
P42338,C1OCCN(c2ccc(C=O)c(O)c2)C1,5.55
P42338,c1cc(N2CCOCC2)cc(O)c1C=O,5.55
P42338,c1(C=O)ccc(N2CCOCC2)cc1O,5.55
P42338,c1cc(N2CCOCC2)cc(O)c1C=O,5.55
P42338,c1(C=O)ccc(N2CCOCC2)cc1O,5.55
P42338,Oc1c(C=O)ccc(N2CCOCC2)c1,5.55
P42338,C1OCCN(c2cc(O)c(C=O)cc2)C1,5.55
P42338,c1c(N2CCOCC2)cc(O)c(C=O)c1,5.55
P42338,c1cc(N2CCOCC2)cc(O)c1C=O,5.55
P42338,c1c(N2CCOCC2)ccc(C=O)c1O,5.55
P42338,c1c(C=O)c(O)cc(N2CCOCC2)c1,5.55
P42338,N1(c2cc(O)c(C=O)cc2)CCOCC1,5.55
P42338,c1c(C=O)c(O)cc(N2CCOCC2)c1,5.55
P42338,CC1=C(SC(=N1)NC(=O)N2CC[C@H]2C(=O)N)C3=NC(=NC=C3)C(C)(C)C,5.555
P42338,n1c(C(C)(C)C)nccc1-c1c(C)nc(NC(=O)N2CC[C@H]2C(N)=O)s1,5.555
P42338,C(C)(C)(C)c1nccc(-c2sc(NC(N3[C@H](C(=O)N)CC3)=O)nc2C)n1,5.555
P42338,CC(C)(c1nccc(-c2c(C)nc(NC(=O)N3CC[C@H]3C(=O)N)s2)n1)C,5.555
P42338,c1nc(C(C)(C)C)nc(-c2sc(NC(=O)N3[C@H](C(N)=O)CC3)nc2C)c1,5.555
P42338,s1c(NC(=O)N2[C@H](C(=O)N)CC2)nc(C)c1-c1ccnc(C(C)(C)C)n1,5.555
P42338,C1C[C@@H](C(N)=O)N1C(Nc1sc(-c2ccnc(C(C)(C)C)n2)c(C)n1)=O,5.555
P42338,c1(NC(=O)N2[C@H](C(N)=O)CC2)nc(C)c(-c2ccnc(C(C)(C)C)n2)s1,5.555
P42338,C(Nc1nc(C)c(-c2ccnc(C(C)(C)C)n2)s1)(=O)N1[C@H](C(=O)N)CC1,5.555
P42338,O=C(Nc1sc(-c2nc(C(C)(C)C)ncc2)c(C)n1)N1CC[C@H]1C(=O)N,5.555
P42338,C(C)(c1nc(-c2sc(NC(=O)N3[C@H](C(=O)N)CC3)nc2C)ccn1)(C)C,5.555
P42338,NC(=O)[C@@H]1CCN1C(Nc1sc(-c2ccnc(C(C)(C)C)n2)c(C)n1)=O,5.555
P42338,C(=O)(N)[C@H]1N(C(=O)Nc2sc(-c3nc(C(C)(C)C)ncc3)c(C)n2)CC1,5.555
P42338,CC(c1nccc(-c2sc(NC(=O)N3CC[C@H]3C(N)=O)nc2C)n1)(C)C,5.555
P42338,n1c(C)c(-c2nc(C(C)(C)C)ncc2)sc1NC(N1CC[C@H]1C(=O)N)=O,5.555
P42338,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC5=CC=CC=C5N4,5.56
P42338,c1cc2cc(-c3c4oc(N5CCOCC5)cc(=O)c4sc3)[nH]c2cc1,5.56
P42338,C1CN(c2oc3c(-c4cc5c([nH]4)cccc5)csc3c(=O)c2)CCO1,5.56
P42338,O=c1cc(N2CCOCC2)oc2c(-c3cc4ccccc4[nH]3)csc12,5.56
P42338,N1(c2oc3c(scc3-c3cc4ccccc4[nH]3)c(=O)c2)CCOCC1,5.56
P42338,N1(c2oc3c(-c4[nH]c5c(c4)cccc5)csc3c(=O)c2)CCOCC1,5.56
P42338,O=c1c2scc(-c3cc4c([nH]3)cccc4)c2oc(N2CCOCC2)c1,5.56
P42338,O=c1c2scc(-c3[nH]c4ccccc4c3)c2oc(N2CCOCC2)c1,5.56
P42338,c1(-c2cc3c([nH]2)cccc3)c2oc(N3CCOCC3)cc(=O)c2sc1,5.56
P42338,N1(c2oc3c(-c4[nH]c5c(cccc5)c4)csc3c(=O)c2)CCOCC1,5.56
P42338,c1c(-c2cc3ccccc3[nH]2)c2oc(N3CCOCC3)cc(=O)c2s1,5.56
P42338,c1ccc2[nH]c(-c3c4oc(N5CCOCC5)cc(=O)c4sc3)cc2c1,5.56
P42338,c1(=O)cc(N2CCOCC2)oc2c(-c3[nH]c4ccccc4c3)csc12,5.56
P42338,c1cccc2[nH]c(-c3c4oc(N5CCOCC5)cc(=O)c4sc3)cc12,5.56
P42338,c12ccccc1[nH]c(-c1csc3c(=O)cc(N4CCOCC4)oc31)c2,5.56
P42338,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)N=CC=C5)C(=NC=N3)N,5.57
P42338,c1(-c2nn(C3CCCC3)c3ncnc(N)c23)cc2c(cc1)nccc2,5.57
P42338,c12c(n(C3CCCC3)nc1-c1ccc3c(cccn3)c1)ncnc2N,5.57
P42338,n1n(C2CCCC2)c2ncnc(N)c2c1-c1cc2c(nccc2)cc1,5.57
P42338,n1cnc2n(C3CCCC3)nc(-c3ccc4ncccc4c3)c2c1N,5.57
P42338,n1cccc2c1ccc(-c1nn(C3CCCC3)c3ncnc(N)c31)c2,5.57
P42338,c1cnc2c(c1)cc(-c1c3c(N)ncnc3n(C3CCCC3)n1)cc2,5.57
P42338,n1c(-c2ccc3ncccc3c2)c2c(N)ncnc2n1C1CCCC1,5.57
P42338,C1CCC(n2c3ncnc(N)c3c(-c3cc4c(cc3)nccc4)n2)C1,5.57
P42338,c1cc2c(ccc(-c3nn(C4CCCC4)c4ncnc(N)c34)c2)nc1,5.57
P42338,c1nc2c(cc1)cc(-c1c3c(ncnc3N)n(C3CCCC3)n1)cc2,5.57
P42338,n1c2c(ccc1)cc(-c1nn(C3CCCC3)c3ncnc(N)c13)cc2,5.57
P42338,C1CC(n2nc(-c3cc4cccnc4cc3)c3c(N)ncnc23)CC1,5.57
P42338,c12c(c(-c3ccc4c(cccn4)c3)nn1C1CCCC1)c(N)ncn2,5.57
P42338,C1CCCC1n1c2c(c(-c3cc4c(cc3)nccc4)n1)c(N)ncn2,5.57
P42338,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=CC=CC=C5N=C4)C(=NC=N3)N,5.57
P42338,c1cc2cc(-c3c4c(n(C5CCCC5)n3)ncnc4N)cnc2cc1,5.57
P42338,C1C(n2nc(-c3cc4c(nc3)cccc4)c3c2ncnc3N)CCC1,5.57
P42338,n1n(C2CCCC2)c2ncnc(N)c2c1-c1cc2c(cccc2)nc1,5.57
P42338,c1(-c2c3c(N)ncnc3n(C3CCCC3)n2)cc2c(cccc2)nc1,5.57
P42338,n1c2ccccc2cc(-c2c3c(N)ncnc3n(C3CCCC3)n2)c1,5.57
P42338,c1cccc2cc(-c3nn(C4CCCC4)c4c3c(N)ncn4)cnc12,5.57
P42338,c1(-c2nn(C3CCCC3)c3c2c(N)ncn3)cc2ccccc2nc1,5.57
P42338,c1(-c2cnc3ccccc3c2)c2c(ncnc2N)n(C2CCCC2)n1,5.57
P42338,c12c(n(C3CCCC3)nc1-c1cnc3ccccc3c1)ncnc2N,5.57
P42338,n1cc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc2c1cccc2,5.57
P42338,c12c(cccc1)ncc(-c1nn(C3CCCC3)c3c1c(N)ncn3)c2,5.57
P42338,c1c2ncc(-c3nn(C4CCCC4)c4ncnc(N)c43)cc2ccc1,5.57
P42338,C1CCCC1n1c2ncnc(N)c2c(-c2cc3c(cccc3)nc2)n1,5.57
P42338,c1ccc2c(ncc(-c3c4c(n(C5CCCC5)n3)ncnc4N)c2)c1,5.57
P42338,COC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CNC4)O,5.57
P42338,c12c(c(-c3ccc(OC)c(O)c3)nn1C1CNC1)c(N)ncn2,5.57
P42338,n1(C2CNC2)nc(-c2cc(O)c(OC)cc2)c2c1ncnc2N,5.57
P42338,Oc1c(OC)ccc(-c2c3c(n(C4CNC4)n2)ncnc3N)c1,5.57
P42338,c1(-c2ccc(OC)c(O)c2)c2c(N)ncnc2n(C2CNC2)n1,5.57
P42338,c1nc2n(C3CNC3)nc(-c3cc(O)c(OC)cc3)c2c(N)n1,5.57
P42338,C1(n2nc(-c3cc(O)c(OC)cc3)c3c(N)ncnc32)CNC1,5.57
P42338,C1(n2c3ncnc(N)c3c(-c3cc(O)c(OC)cc3)n2)CNC1,5.57
P42338,n1c(-c2ccc(OC)c(O)c2)c2c(n1C1CNC1)ncnc2N,5.57
P42338,c1(-c2cc(O)c(OC)cc2)nn(C2CNC2)c2ncnc(N)c12,5.57
P42338,c1(-c2c3c(n(C4CNC4)n2)ncnc3N)cc(O)c(OC)cc1,5.57
P42338,c1(OC)ccc(-c2c3c(N)ncnc3n(C3CNC3)n2)cc1O,5.57
P42338,c1(-c2c3c(n(C4CNC4)n2)ncnc3N)cc(O)c(OC)cc1,5.57
P42338,c1c(-c2nn(C3CNC3)c3c2c(N)ncn3)cc(O)c(OC)c1,5.57
P42338,C1(n2nc(-c3cc(O)c(OC)cc3)c3c(N)ncnc32)CNC1,5.57
P42338,C1CNCCC1CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,5.57
P42338,c1cc(-c2nn(CC3CCNCC3)c3ncnc(N)c32)cc(O)c1Cl,5.57
P42338,c1c(O)c(Cl)ccc1-c1nn(CC2CCNCC2)c2c1c(N)ncn2,5.57
P42338,c1(Cl)c(O)cc(-c2nn(CC3CCNCC3)c3c2c(N)ncn3)cc1,5.57
P42338,C(n1nc(-c2cc(O)c(Cl)cc2)c2c1ncnc2N)C1CCNCC1,5.57
P42338,c1(N)ncnc2c1c(-c1ccc(Cl)c(O)c1)nn2CC1CCNCC1,5.57
P42338,n1c2c(c(N)nc1)c(-c1cc(O)c(Cl)cc1)nn2CC1CCNCC1,5.57
P42338,C1CC(Cn2nc(-c3ccc(Cl)c(O)c3)c3c(N)ncnc23)CCN1,5.57
