target_id,smiles,pAc
O00329,C(N)(=O)c1sc(N2CCOCC2)nc1CC(=O)N1c2c(c(F)ccc2)CC1,6.31
O00329,C1OCCN(c2sc(C(N)=O)c(CC(N3c4cccc(F)c4CC3)=O)n2)C1,6.31
O00329,c1(F)c2c(ccc1)N(C(Cc1nc(N3CCOCC3)sc1C(N)=O)=O)CC2,6.31
O00329,O1CCN(c2sc(C(=O)N)c(CC(=O)N3CCc4c3cccc4F)n2)CC1,6.31
O00329,C1COCCN1c1nc(CC(N2c3c(c(F)ccc3)CC2)=O)c(C(=O)N)s1,6.31
O00329,O=C(N)c1sc(N2CCOCC2)nc1CC(=O)N1c2cccc(F)c2CC1,6.31
O00329,Fc1c2c(ccc1)N(C(Cc1nc(N3CCOCC3)sc1C(N)=O)=O)CC2,6.31
O00329,C(Cc1nc(N2CCOCC2)sc1C(=O)N)(N1c2c(c(F)ccc2)CC1)=O,6.31
O00329,NC(c1sc(N2CCOCC2)nc1CC(N1c2c(c(F)ccc2)CC1)=O)=O,6.31
O00329,c12c(c(F)ccc1)CCN2C(Cc1c(C(N)=O)sc(N2CCOCC2)n1)=O,6.31
O00329,Fc1c2c(ccc1)N(C(Cc1nc(N3CCOCC3)sc1C(=O)N)=O)CC2,6.31
O00329,C1COCCN1c1nc(CC(=O)N2CCc3c(F)cccc32)c(C(N)=O)s1,6.31
O00329,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC(=NC=C3)C(C)(C)C,6.3100000000000005
O00329,C(N1[C@H](C(N)=O)CCC1)(Nc1nc(C)c(-c2cc(C(C)(C)C)ncc2)s1)=O,6.3100000000000005
O00329,NC([C@H]1N(C(Nc2sc(-c3ccnc(C(C)(C)C)c3)c(C)n2)=O)CCC1)=O,6.3100000000000005
O00329,CC(c1nccc(-c2c(C)nc(NC(=O)N3[C@H](C(N)=O)CCC3)s2)c1)(C)C,6.3100000000000005
O00329,c1(-c2cc(C(C)(C)C)ncc2)sc(NC(N2[C@H](C(N)=O)CCC2)=O)nc1C,6.3100000000000005
O00329,c1(-c2sc(NC(=O)N3CCC[C@H]3C(=O)N)nc2C)cc(C(C)(C)C)ncc1,6.3100000000000005
O00329,c1(NC(=O)N2[C@H](C(N)=O)CCC2)sc(-c2ccnc(C(C)(C)C)c2)c(C)n1,6.3100000000000005
O00329,C([C@@H]1CCCN1C(Nc1sc(-c2ccnc(C(C)(C)C)c2)c(C)n1)=O)(=O)N,6.3100000000000005
O00329,N(C(N1[C@H](C(=O)N)CCC1)=O)c1sc(-c2ccnc(C(C)(C)C)c2)c(C)n1,6.3100000000000005
O00329,O=C([C@H]1N(C(=O)Nc2sc(-c3ccnc(C(C)(C)C)c3)c(C)n2)CCC1)N,6.3100000000000005
O00329,c1(C)nc(NC(=O)N2[C@H](C(=O)N)CCC2)sc1-c1ccnc(C(C)(C)C)c1,6.3100000000000005
O00329,C([C@@H]1CCCN1C(Nc1sc(-c2ccnc(C(C)(C)C)c2)c(C)n1)=O)(N)=O,6.3100000000000005
O00329,c1(C(C)(C)C)nccc(-c2sc(NC(N3CCC[C@H]3C(=O)N)=O)nc2C)c1,6.3100000000000005
O00329,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1cc(C(C)(C)C)ncc1,6.3100000000000005
O00329,n1c(C(C)(C)C)cc(-c2c(C)nc(NC(=O)N3[C@H](C(N)=O)CCC3)s2)cc1,6.3100000000000005
O00329,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC(=C(S2)C3=CC(=NC=C3)C(C)(C)C(F)(F)F)C,6.3100000000000005
O00329,Cc1nc(NC(N2CC[C@@H](C)[C@H]2C(=O)N)=O)sc1-c1ccnc(C(C(F)(F)F)(C)C)c1,6.3100000000000005
O00329,c1cnc(C(C(F)(F)F)(C)C)cc1-c1c(C)nc(NC(N2CC[C@@H](C)[C@H]2C(N)=O)=O)s1,6.3100000000000005
O00329,c1(-c2cc(C(C)(C)C(F)(F)F)ncc2)c(C)nc(NC(=O)N2[C@H](C(N)=O)[C@H](C)CC2)s1,6.3100000000000005
O00329,c1(NC(=O)N2[C@H](C(=O)N)[C@H](C)CC2)sc(-c2cc(C(C(F)(F)F)(C)C)ncc2)c(C)n1,6.3100000000000005
O00329,C1CN(C(=O)Nc2nc(C)c(-c3cc(C(C)(C)C(F)(F)F)ncc3)s2)[C@H](C(N)=O)[C@@H]1C,6.3100000000000005
O00329,c1(NC(N2[C@H](C(=O)N)[C@H](C)CC2)=O)nc(C)c(-c2ccnc(C(C)(C(F)(F)F)C)c2)s1,6.3100000000000005
O00329,c1(-c2ccnc(C(C)(C(F)(F)F)C)c2)c(C)nc(NC(N2CC[C@@H](C)[C@H]2C(N)=O)=O)s1,6.3100000000000005
O00329,[C@@H]1(C(=O)N)[C@H](C)CCN1C(=O)Nc1sc(-c2ccnc(C(C)(C)C(F)(F)F)c2)c(C)n1,6.3100000000000005
O00329,[C@@H]1(C)CCN(C(=O)Nc2nc(C)c(-c3cc(C(C(F)(F)F)(C)C)ncc3)s2)[C@@H]1C(N)=O,6.3100000000000005
O00329,c1(-c2cc(C(C(F)(F)F)(C)C)ncc2)c(C)nc(NC(=O)N2CC[C@@H](C)[C@H]2C(N)=O)s1,6.3100000000000005
O00329,C(=O)([C@H]1N(C(=O)Nc2sc(-c3ccnc(C(C(F)(F)F)(C)C)c3)c(C)n2)CC[C@H]1C)N,6.3100000000000005
O00329,Cc1c(-c2ccnc(C(C(F)(F)F)(C)C)c2)sc(NC(N2[C@H](C(N)=O)[C@H](C)CC2)=O)n1,6.3100000000000005
O00329,c1(-c2c(C)nc(NC(N3CC[C@@H](C)[C@H]3C(=O)N)=O)s2)ccnc(C(C)(C)C(F)(F)F)c1,6.3100000000000005
O00329,n1c(C(C)(C(F)(F)F)C)cc(-c2sc(NC(=O)N3CC[C@@H](C)[C@H]3C(=O)N)nc2C)cc1,6.3100000000000005
O00329,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)NC(=O)NC4=CC=CC=C4,6.32
O00329,O1CCN(c2cc(=O)n3c(n2)c(NC(Nc2ccccc2)=O)ccc3)CC1,6.32
O00329,c1(NC(Nc2ccccc2)=O)c2nc(N3CCOCC3)cc(=O)n2ccc1,6.32
O00329,C1CN(c2nc3c(NC(=O)Nc4ccccc4)cccn3c(=O)c2)CCO1,6.32
O00329,C(=O)(Nc1ccccc1)Nc1cccn2c1nc(N1CCOCC1)cc2=O,6.32
O00329,c1(NC(Nc2ccccc2)=O)c2n(c(=O)cc(N3CCOCC3)n2)ccc1,6.32
O00329,c1ccn2c(=O)cc(N3CCOCC3)nc2c1NC(=O)Nc1ccccc1,6.32
O00329,O=C(Nc1cccn2c(=O)cc(N3CCOCC3)nc21)Nc1ccccc1,6.32
O00329,c1(NC(Nc2ccccc2)=O)c2nc(N3CCOCC3)cc(=O)n2ccc1,6.32
O00329,c1(NC(=O)Nc2c3nc(N4CCOCC4)cc(=O)n3ccc2)ccccc1,6.32
O00329,O1CCN(c2cc(=O)n3cccc(NC(Nc4ccccc4)=O)c3n2)CC1,6.32
O00329,c1n2c(=O)cc(N3CCOCC3)nc2c(NC(=O)Nc2ccccc2)cc1,6.32
O00329,c1ccc(NC(Nc2cccn3c(=O)cc(N4CCOCC4)nc32)=O)cc1,6.32
O00329,c1(NC(=O)Nc2ccccc2)cccn2c(=O)cc(N3CCOCC3)nc12,6.32
O00329,c1ccc(NC(Nc2c3nc(N4CCOCC4)cc(=O)n3ccc2)=O)cc1,6.32
O00329,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC5=C(C=C4)OCO5,6.32
O00329,s1cc(-c2cc3c(cc2)OCO3)c2c1c(=O)cc(N1CCOCC1)o2,6.32
O00329,C1OCCN(c2cc(=O)c3c(o2)c(-c2cc4c(cc2)OCO4)cs3)C1,6.32
O00329,c1(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc2c(cc1)OCO2,6.32
O00329,C1COCCN1c1cc(=O)c2scc(-c3cc4c(cc3)OCO4)c2o1,6.32
O00329,c1c(N2CCOCC2)oc2c(scc2-c2cc3c(cc2)OCO3)c1=O,6.32
O00329,c12c(ccc(-c3csc4c(=O)cc(N5CCOCC5)oc34)c1)OCO2,6.32
O00329,c12c(c(=O)cc(N3CCOCC3)o1)scc2-c1cc2c(cc1)OCO2,6.32
O00329,c1(N2CCOCC2)oc2c(scc2-c2cc3c(cc2)OCO3)c(=O)c1,6.32
O00329,c1c(N2CCOCC2)oc2c(c1=O)scc2-c1ccc2c(c1)OCO2,6.32
O00329,c1(-c2ccc3c(c2)OCO3)csc2c(=O)cc(N3CCOCC3)oc12,6.32
O00329,c12cc(-c3csc4c(=O)cc(N5CCOCC5)oc43)ccc1OCO2,6.32
O00329,c1(N2CCOCC2)cc(=O)c2c(c(-c3cc4c(cc3)OCO4)cs2)o1,6.32
O00329,N1(c2oc3c(-c4cc5c(cc4)OCO5)csc3c(=O)c2)CCOCC1,6.32
O00329,O1COc2cc(-c3c4oc(N5CCOCC5)cc(=O)c4sc3)ccc21,6.32
O00329,C1CN(C2=C1C=C(C=C2)Br)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N,6.32
O00329,Brc1cc2c(cc1)N(C(=O)Cc1nc(N3CCOCC3)sc1C(N)=O)CC2,6.32
O00329,O=C(c1sc(N2CCOCC2)nc1CC(N1CCc2cc(Br)ccc21)=O)N,6.32
O00329,c1(C(N)=O)sc(N2CCOCC2)nc1CC(N1c2c(cc(Br)cc2)CC1)=O,6.32
O00329,NC(c1sc(N2CCOCC2)nc1CC(N1c2c(cc(Br)cc2)CC1)=O)=O,6.32
O00329,c1cc(Br)cc2c1N(C(=O)Cc1nc(N3CCOCC3)sc1C(N)=O)CC2,6.32
O00329,c1(CC(N2CCc3c2ccc(Br)c3)=O)nc(N2CCOCC2)sc1C(N)=O,6.32
O00329,Brc1ccc2c(c1)CCN2C(=O)Cc1nc(N2CCOCC2)sc1C(N)=O,6.32
O00329,c1c(Br)cc2c(c1)N(C(=O)Cc1c(C(N)=O)sc(N3CCOCC3)n1)CC2,6.32
O00329,O=C(c1c(CC(=O)N2CCc3cc(Br)ccc32)nc(N2CCOCC2)s1)N,6.32
O00329,s1c(C(=O)N)c(CC(=O)N2c3ccc(Br)cc3CC2)nc1N1CCOCC1,6.32
O00329,c1c(Br)cc2c(c1)N(C(Cc1c(C(N)=O)sc(N3CCOCC3)n1)=O)CC2,6.32
O00329,C(c1c(CC(N2CCc3c2ccc(Br)c3)=O)nc(N2CCOCC2)s1)(=O)N,6.32
O00329,C(=O)(N1c2ccc(Br)cc2CC1)Cc1nc(N2CCOCC2)sc1C(N)=O,6.32
O00329,C1CN(C(Cc2nc(N3CCOCC3)sc2C(N)=O)=O)c2c1cc(Br)cc2,6.32
O00329,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)COC4=CC=CC=C4,6.33
O00329,c1ccccc1OCc1c2n(ccc1)c(=O)cc(N1CCOCC1)n2,6.33
O00329,C1CN(c2nc3c(COc4ccccc4)cccn3c(=O)c2)CCO1,6.33
O00329,N1(c2cc(=O)n3cccc(COc4ccccc4)c3n2)CCOCC1,6.33
O00329,c1cc(OCc2c3n(ccc2)c(=O)cc(N2CCOCC2)n3)ccc1,6.33
O00329,C1CN(c2cc(=O)n3c(c(COc4ccccc4)ccc3)n2)CCO1,6.33
O00329,c1ccc(OCc2cccn3c(=O)cc(N4CCOCC4)nc23)cc1,6.33
O00329,C1OCCN(c2nc3n(c(=O)c2)cccc3COc2ccccc2)C1,6.33
O00329,c1ccn2c(nc(N3CCOCC3)cc2=O)c1COc1ccccc1,6.33
O00329,c1c(OCc2c3nc(N4CCOCC4)cc(=O)n3ccc2)cccc1,6.33
O00329,c1cc(COc2ccccc2)c2n(c1)c(=O)cc(N1CCOCC1)n2,6.33
O00329,n12cccc(COc3ccccc3)c1nc(N1CCOCC1)cc2=O,6.33
O00329,C1COCCN1c1nc2c(COc3ccccc3)cccn2c(=O)c1,6.33
O00329,c1c(OCc2cccn3c(=O)cc(N4CCOCC4)nc32)cccc1,6.33
O00329,c1c(OCc2c3n(ccc2)c(=O)cc(N2CCOCC2)n3)cccc1,6.33
O00329,CC1=CC=CC(=C1)C(=O)NC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.33
O00329,c1(C)cccc(C(=O)Nc2c3nc(N4CCOCC4)cc(=O)n3ccc2)c1,6.33
O00329,N1(c2cc(=O)n3c(c(NC(c4cc(C)ccc4)=O)ccc3)n2)CCOCC1,6.33
O00329,C1OCCN(c2nc3n(c(=O)c2)cccc3NC(c2cccc(C)c2)=O)C1,6.33
O00329,O1CCN(c2cc(=O)n3cccc(NC(=O)c4cccc(C)c4)c3n2)CC1,6.33
O00329,O=c1n2cccc(NC(=O)c3cccc(C)c3)c2nc(N2CCOCC2)c1,6.33
O00329,C(Nc1c2nc(N3CCOCC3)cc(=O)n2ccc1)(=O)c1cc(C)ccc1,6.33
O00329,C1OCCN(c2cc(=O)n3c(n2)c(NC(=O)c2cccc(C)c2)ccc3)C1,6.33
O00329,O=C(Nc1cccn2c1nc(N1CCOCC1)cc2=O)c1cc(C)ccc1,6.33
O00329,C1OCCN(c2nc3n(c(=O)c2)cccc3NC(=O)c2cccc(C)c2)C1,6.33
O00329,c12c(NC(=O)c3cc(C)ccc3)cccn1c(=O)cc(N1CCOCC1)n2,6.33
O00329,c1cc(NC(=O)c2cc(C)ccc2)c2nc(N3CCOCC3)cc(=O)n2c1,6.33
O00329,c1c(N2CCOCC2)nc2c(NC(=O)c3cccc(C)c3)cccn2c1=O,6.33
O00329,c1ccc(NC(c2cc(C)ccc2)=O)c2nc(N3CCOCC3)cc(=O)n12,6.33
O00329,Cc1cccc(C(Nc2c3nc(N4CCOCC4)cc(=O)n3ccc2)=O)c1,6.33
O00329,C[C@H]1CC2=CC=CC=C2N1C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,6.33
O00329,C[C@H]1Cc2ccccc2N1C(=O)Cc1nc(=O)cc(N2CCOCC2)[nH]1,6.33
O00329,c1(=O)nc(CC(N2[C@@H](C)Cc3c2cccc3)=O)[nH]c(N2CCOCC2)c1,6.33
O00329,C1COCCN1c1[nH]c(CC(N2c3c(cccc3)C[C@@H]2C)=O)nc(=O)c1,6.33
O00329,n1c(=O)cc(N2CCOCC2)[nH]c1CC(N1[C@@H](C)Cc2ccccc21)=O,6.33
O00329,C1[C@H](C)N(C(Cc2[nH]c(N3CCOCC3)cc(=O)n2)=O)c2ccccc21,6.33
O00329,c1(=O)cc(N2CCOCC2)[nH]c(CC(=O)N2c3c(cccc3)C[C@@H]2C)n1,6.33
O00329,C(N1c2ccccc2C[C@@H]1C)(Cc1nc(=O)cc(N2CCOCC2)[nH]1)=O,6.33
O00329,C(C(N1c2ccccc2C[C@@H]1C)=O)c1[nH]c(N2CCOCC2)cc(=O)n1,6.33
O00329,O=c1nc(CC(=O)N2[C@@H](C)Cc3c2cccc3)[nH]c(N2CCOCC2)c1,6.33
O00329,n1c(=O)cc(N2CCOCC2)[nH]c1CC(=O)N1c2c(cccc2)C[C@@H]1C,6.33
O00329,[C@H]1(C)Cc2ccccc2N1C(Cc1nc(=O)cc(N2CCOCC2)[nH]1)=O,6.33
O00329,C(c1[nH]c(N2CCOCC2)cc(=O)n1)C(N1c2c(cccc2)C[C@@H]1C)=O,6.33
O00329,C1COCCN1c1[nH]c(CC(N2c3ccccc3C[C@@H]2C)=O)nc(=O)c1,6.33
O00329,C1N(c2[nH]c(CC(N3c4ccccc4C[C@@H]3C)=O)nc(=O)c2)CCOC1,6.33
O00329,CCOC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)OC,6.33
O00329,[nH]1c(-c2cc(OC)c(OCC)cc2)c2c(ncnc2N)n1,6.33
O00329,c1(N)c2c(n[nH]c2-c2cc(OC)c(OCC)cc2)ncn1,6.33
O00329,n1cnc(N)c2c(-c3cc(OC)c(OCC)cc3)[nH]nc12,6.33
O00329,c1c(OC)c(OCC)ccc1-c1c2c(n[nH]1)ncnc2N,6.33
O00329,O(c1ccc(-c2c3c(N)ncnc3n[nH]2)cc1OC)CC,6.33
O00329,C(Oc1c(OC)cc(-c2c3c(N)ncnc3n[nH]2)cc1)C,6.33
O00329,c1nc2c(c(-c3ccc(OCC)c(OC)c3)[nH]n2)c(N)n1,6.33
O00329,c1(OCC)c(OC)cc(-c2[nH]nc3c2c(N)ncn3)cc1,6.33
O00329,[nH]1nc2ncnc(N)c2c1-c1ccc(OCC)c(OC)c1,6.33
O00329,c12ncnc(N)c1c(-c1ccc(OCC)c(OC)c1)[nH]n2,6.33
O00329,n1c2n[nH]c(-c3ccc(OCC)c(OC)c3)c2c(N)nc1,6.33
O00329,COc1cc(-c2c3c(N)ncnc3n[nH]2)ccc1OCC,6.33
O00329,O(c1c(OC)cc(-c2[nH]nc3c2c(N)ncn3)cc1)CC,6.33
O00329,CCOc1ccc(-c2c3c(ncnc3N)n[nH]2)cc1OC,6.33
O00329,CC1=CC=CC=C1NCC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.33
O00329,N(c1ccccc1C)Cc1cccn2c(=O)cc(N3CCOCC3)nc12,6.33
O00329,c1cc(C)c(NCc2c3nc(N4CCOCC4)cc(=O)n3ccc2)cc1,6.33
O00329,C1N(c2nc3n(cccc3CNc3ccccc3C)c(=O)c2)CCOC1,6.33
O00329,c1c(NCc2cccn3c(=O)cc(N4CCOCC4)nc23)c(C)ccc1,6.33
O00329,C1CN(c2nc3n(c(=O)c2)cccc3CNc2c(C)cccc2)CCO1,6.33
O00329,c1ccn2c(c1CNc1c(C)cccc1)nc(N1CCOCC1)cc2=O,6.33
O00329,c1ccc(C)c(NCc2c3nc(N4CCOCC4)cc(=O)n3ccc2)c1,6.33
O00329,c1cc(NCc2cccn3c(=O)cc(N4CCOCC4)nc32)c(C)cc1,6.33
O00329,O1CCN(c2cc(=O)n3c(c(CNc4c(C)cccc4)ccc3)n2)CC1,6.33
O00329,N1(c2nc3c(CNc4c(C)cccc4)cccn3c(=O)c2)CCOCC1,6.33
O00329,c12n(c(=O)cc(N3CCOCC3)n1)cccc2CNc1ccccc1C,6.33
O00329,C1N(c2nc3n(c(=O)c2)cccc3CNc2ccccc2C)CCOC1,6.33
O00329,C1CN(c2nc3c(CNc4ccccc4C)cccn3c(=O)c2)CCO1,6.33
O00329,Cc1ccccc1NCc1c2nc(N3CCOCC3)cc(=O)n2ccc1,6.33
O00329,CC1=CC(=CC=C1)NC2=CC(=CN3C2=NC(=CC3=O)N4CCOCC4)C,6.33
O00329,c1c(C)cccc1Nc1cc(C)cn2c(=O)cc(N3CCOCC3)nc21,6.33
O00329,c1(Nc2c3n(c(=O)cc(N4CCOCC4)n3)cc(C)c2)cccc(C)c1,6.33
O00329,c1ccc(C)cc1Nc1cc(C)cn2c1nc(N1CCOCC1)cc2=O,6.33
O00329,O=c1cc(N2CCOCC2)nc2c(Nc3cccc(C)c3)cc(C)cn12,6.33
O00329,c1(N2CCOCC2)cc(=O)n2cc(C)cc(Nc3cc(C)ccc3)c2n1,6.33
O00329,c1(Nc2cc(C)ccc2)c2nc(N3CCOCC3)cc(=O)n2cc(C)c1,6.33
O00329,c1c(C)cn2c(=O)cc(N3CCOCC3)nc2c1Nc1cccc(C)c1,6.33
O00329,C1CN(c2nc3c(Nc4cccc(C)c4)cc(C)cn3c(=O)c2)CCO1,6.33
O00329,c1c(Nc2c3nc(N4CCOCC4)cc(=O)n3cc(C)c2)cccc1C,6.33
O00329,c1(N2CCOCC2)nc2n(cc(C)cc2Nc2cc(C)ccc2)c(=O)c1,6.33
O00329,c1c(C)cccc1Nc1cc(C)cn2c(=O)cc(N3CCOCC3)nc21,6.33
O00329,C1CN(c2cc(=O)n3cc(C)cc(Nc4cccc(C)c4)c3n2)CCO1,6.33
O00329,n1c2n(cc(C)cc2Nc2cccc(C)c2)c(=O)cc1N1CCOCC1,6.33
O00329,O1CCN(c2nc3n(cc(C)cc3Nc3cc(C)ccc3)c(=O)c2)CC1,6.33
O00329,CCC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)C)O)C(=NC=N2)N,6.33
O00329,c1(-c2ccc(C)c(O)c2)nn(C(CC)C)c2ncnc(N)c12,6.33
O00329,Oc1c(C)ccc(-c2nn(C(CC)C)c3c2c(N)ncn3)c1,6.33
O00329,c1(C)c(O)cc(-c2c3c(ncnc3N)n(C(CC)C)n2)cc1,6.33
O00329,c12n(C(C)CC)nc(-c3cc(O)c(C)cc3)c1c(N)ncn2,6.33
O00329,n1cnc(N)c2c1n(C(CC)C)nc2-c1ccc(C)c(O)c1,6.33
O00329,c1(-c2cc(O)c(C)cc2)c2c(n(C(C)CC)n1)ncnc2N,6.33
O00329,C(n1c2c(c(N)ncn2)c(-c2cc(O)c(C)cc2)n1)(C)CC,6.33
O00329,c1(-c2ccc(C)c(O)c2)c2c(N)ncnc2n(C(C)CC)n1,6.33
O00329,c1cc(C)c(O)cc1-c1c2c(N)ncnc2n(C(CC)C)n1,6.33
O00329,n1c2n(C(C)CC)nc(-c3ccc(C)c(O)c3)c2c(N)nc1,6.33
O00329,c1c(C)c(O)cc(-c2c3c(n(C(C)CC)n2)ncnc3N)c1,6.33
O00329,c1(-c2nn(C(CC)C)c3c2c(N)ncn3)ccc(C)c(O)c1,6.33
O00329,C(CC)(C)n1nc(-c2cc(O)c(C)cc2)c2c(N)ncnc21,6.33
O00329,c1(O)cc(-c2nn(C(CC)C)c3c2c(N)ncn3)ccc1C,6.33
O00329,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)CNC4=CC=CC=C4,6.33
O00329,c1c(NCc2cccn3c(=O)cc(N4CCOCC4)nc23)cccc1,6.33
O00329,c1cn2c(nc(N3CCOCC3)cc2=O)c(CNc2ccccc2)c1,6.33
O00329,c1cccc(NCc2cccn3c2nc(N2CCOCC2)cc3=O)c1,6.33
O00329,N(c1ccccc1)Cc1c2n(ccc1)c(=O)cc(N1CCOCC1)n2,6.33
O00329,C1COCCN1c1nc2n(c(=O)c1)cccc2CNc1ccccc1,6.33
O00329,n12c(=O)cc(N3CCOCC3)nc1c(CNc1ccccc1)ccc2,6.33
O00329,c1ccc(NCc2c3nc(N4CCOCC4)cc(=O)n3ccc2)cc1,6.33
O00329,C1COCCN1c1cc(=O)n2c(c(CNc3ccccc3)ccc2)n1,6.33
O00329,c1c(=O)n2c(nc1N1CCOCC1)c(CNc1ccccc1)ccc2,6.33
O00329,c1(NCc2cccn3c(=O)cc(N4CCOCC4)nc23)ccccc1,6.33
O00329,c1cn2c(c(CNc3ccccc3)c1)nc(N1CCOCC1)cc2=O,6.33
O00329,c1(CNc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2ccc1,6.33
O00329,c1(NCc2c3n(ccc2)c(=O)cc(N2CCOCC2)n3)ccccc1,6.33
O00329,c1cccc(NCc2cccn3c(=O)cc(N4CCOCC4)nc32)c1,6.33
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=CC=CC=C5N=C4)C(=NC=N3)N,6.34
O00329,c1nc2n(C3CCCC3)nc(-c3cnc4c(cccc4)c3)c2c(N)n1,6.34
O00329,C1CC(n2nc(-c3cc4ccccc4nc3)c3c2ncnc3N)CC1,6.34
O00329,c1nc2ccccc2cc1-c1c2c(N)ncnc2n(C2CCCC2)n1,6.34
O00329,c1(N)c2c(-c3cnc4ccccc4c3)nn(C3CCCC3)c2ncn1,6.34
O00329,c12ncc(-c3c4c(N)ncnc4n(C4CCCC4)n3)cc1cccc2,6.34
O00329,c12cc(-c3c4c(ncnc4N)n(C4CCCC4)n3)cnc1cccc2,6.34
O00329,c12ncc(-c3nn(C4CCCC4)c4c3c(N)ncn4)cc1cccc2,6.34
O00329,c12c(c(-c3cnc4ccccc4c3)nn1C1CCCC1)c(N)ncn2,6.34
O00329,C1CCC(n2nc(-c3cnc4ccccc4c3)c3c2ncnc3N)C1,6.34
O00329,C1CCCC1n1nc(-c2cc3c(cccc3)nc2)c2c(N)ncnc21,6.34
O00329,c1cc2c(cc(-c3c4c(N)ncnc4n(C4CCCC4)n3)cn2)cc1,6.34
O00329,c12cc(-c3nn(C4CCCC4)c4ncnc(N)c34)cnc1cccc2,6.34
O00329,n1c2n(C3CCCC3)nc(-c3cnc4c(cccc4)c3)c2c(N)nc1,6.34
O00329,c1cccc2c1cc(-c1c3c(N)ncnc3n(C3CCCC3)n1)cn2,6.34
O00329,CC(C)C1=CC=C(C=C1)C2=C(C=CC=N2)N3CCN(CC3)S(=O)(=O)C4=CC=CC(=C4)C5=CN=C(N=C5)N,6.34
O00329,N1(S(c2cc(-c3cnc(N)nc3)ccc2)(=O)=O)CCN(c2c(-c3ccc(C(C)C)cc3)nccc2)CC1,6.34
O00329,c1(-c2cnc(N)nc2)cccc(S(=O)(=O)N2CCN(c3cccnc3-c3ccc(C(C)C)cc3)CC2)c1,6.34
O00329,C1N(c2cccnc2-c2ccc(C(C)C)cc2)CCN(S(c2cccc(-c3cnc(N)nc3)c2)(=O)=O)C1,6.34
O00329,c1(N)ncc(-c2cc(S(=O)(N3CCN(c4c(-c5ccc(C(C)C)cc5)nccc4)CC3)=O)ccc2)cn1,6.34
O00329,c1ccc(S(N2CCN(c3cccnc3-c3ccc(C(C)C)cc3)CC2)(=O)=O)cc1-c1cnc(N)nc1,6.34
O00329,N1(S(c2cc(-c3cnc(N)nc3)ccc2)(=O)=O)CCN(c2c(-c3ccc(C(C)C)cc3)nccc2)CC1,6.34
O00329,c1(N)ncc(-c2cc(S(=O)(=O)N3CCN(c4c(-c5ccc(C(C)C)cc5)nccc4)CC3)ccc2)cn1,6.34
O00329,CC(C)c1ccc(-c2ncccc2N2CCN(S(=O)(c3cccc(-c4cnc(N)nc4)c3)=O)CC2)cc1,6.34
O00329,n1cc(-c2cccc(S(N3CCN(c4cccnc4-c4ccc(C(C)C)cc4)CC3)(=O)=O)c2)cnc1N,6.34
O00329,c1c(C(C)C)ccc(-c2c(N3CCN(S(c4cccc(-c5cnc(N)nc5)c4)(=O)=O)CC3)cccn2)c1,6.34
O00329,c1nc(N)ncc1-c1cccc(S(N2CCN(c3c(-c4ccc(C(C)C)cc4)nccc3)CC2)(=O)=O)c1,6.34
O00329,n1cccc(N2CCN(S(=O)(c3cccc(-c4cnc(N)nc4)c3)=O)CC2)c1-c1ccc(C(C)C)cc1,6.34
O00329,c1(C(C)C)ccc(-c2ncccc2N2CCN(S(=O)(=O)c3cccc(-c4cnc(N)nc4)c3)CC2)cc1,6.34
O00329,c1c(-c2cccc(S(=O)(=O)N3CCN(c4cccnc4-c4ccc(C(C)C)cc4)CC3)c2)cnc(N)n1,6.34
O00329,COC1=CC=C(C=C1)OCC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.34
O00329,N1(c2nc3c(COc4ccc(OC)cc4)cccn3c(=O)c2)CCOCC1,6.34
O00329,c1(COc2ccc(OC)cc2)c2nc(N3CCOCC3)cc(=O)n2ccc1,6.34
O00329,c1c(OC)ccc(OCc2cccn3c2nc(N2CCOCC2)cc3=O)c1,6.34
O00329,c1cc(OCc2cccn3c(=O)cc(N4CCOCC4)nc23)ccc1OC,6.34
O00329,c1c(OC)ccc(OCc2cccn3c(=O)cc(N4CCOCC4)nc23)c1,6.34
O00329,C(c1cccn2c1nc(N1CCOCC1)cc2=O)Oc1ccc(OC)cc1,6.34
O00329,O=c1n2cccc(COc3ccc(OC)cc3)c2nc(N2CCOCC2)c1,6.34
O00329,c1n2c(=O)cc(N3CCOCC3)nc2c(COc2ccc(OC)cc2)cc1,6.34
