target_id,smiles,pAc
O75116,C(c1cc(Cl)c(Cl)cc1)N1CC(Nc2cccc3cnccc23)CCC1,5.78
O75116,N(C1CN(Cc2ccc(Cl)c(Cl)c2)CCC1)c1cccc2c1ccnc2,5.78
O75116,c1c2c(NC3CCCN(Cc4ccc(Cl)c(Cl)c4)C3)cccc2cnc1,5.78
O75116,c1(CN2CCCC(Nc3c4c(ccc3)cncc4)C2)ccc(Cl)c(Cl)c1,5.78
O75116,c1(Cl)c(Cl)ccc(CN2CCCC(Nc3c4ccncc4ccc3)C2)c1,5.78
O75116,C(c1cc(Cl)c(Cl)cc1)N1CCCC(Nc2cccc3cnccc32)C1,5.78
O75116,c1cc2c(ccnc2)c(NC2CCCN(Cc3ccc(Cl)c(Cl)c3)C2)c1,5.78
O75116,c1ccc(NC2CN(Cc3ccc(Cl)c(Cl)c3)CCC2)c2ccncc12,5.78
O75116,N1(Cc2ccc(Cl)c(Cl)c2)CCCC(Nc2c3c(cncc3)ccc2)C1,5.78
O75116,c1cc(CN2CC(Nc3c4ccncc4ccc3)CCC2)cc(Cl)c1Cl,5.78
O75116,c1c(NC2CCCN(Cc3cc(Cl)c(Cl)cc3)C2)c2c(cncc2)cc1,5.78
O75116,c1c(CN2CC(Nc3c4c(ccc3)cncc4)CCC2)ccc(Cl)c1Cl,5.78
O75116,CC1=CNC2=NC=NC(=C12)C3=CC=C(C=C3)NC(=O)NC4=CC=CC(=C4)C(=O)NC(C)C,5.79
O75116,c1c(-c2ncnc3c2c(C)c[nH]3)ccc(NC(=O)Nc2cc(C(NC(C)C)=O)ccc2)c1,5.79
O75116,c1c(-c2ncnc3[nH]cc(C)c23)ccc(NC(Nc2cc(C(=O)NC(C)C)ccc2)=O)c1,5.79
O75116,c1(-c2ccc(NC(=O)Nc3cc(C(=O)NC(C)C)ccc3)cc2)c2c(C)c[nH]c2ncn1,5.79
O75116,c1ccc(NC(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)cc1C(=O)NC(C)C,5.79
O75116,O=C(c1cccc(NC(Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)=O)c1)NC(C)C,5.79
O75116,O=C(Nc1ccc(-c2ncnc3[nH]cc(C)c23)cc1)Nc1cccc(C(NC(C)C)=O)c1,5.79
O75116,c12c(C)c[nH]c1ncnc2-c1ccc(NC(Nc2cccc(C(NC(C)C)=O)c2)=O)cc1,5.79
O75116,n1c(-c2ccc(NC(Nc3cccc(C(NC(C)C)=O)c3)=O)cc2)c2c(C)c[nH]c2nc1,5.79
O75116,c1c(C)c2c(-c3ccc(NC(=O)Nc4cc(C(=O)NC(C)C)ccc4)cc3)ncnc2[nH]1,5.79
O75116,c1c(C(NC(C)C)=O)cc(NC(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)cc1,5.79
O75116,c12c(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)cc3)ncnc1[nH]cc2C,5.79
O75116,c1(NC(Nc2ccc(-c3c4c(ncn3)[nH]cc4C)cc2)=O)cccc(C(=O)NC(C)C)c1,5.79
O75116,N(c1ccc(-c2c3c(ncn2)[nH]cc3C)cc1)C(Nc1cccc(C(NC(C)C)=O)c1)=O,5.79
O75116,c12c(ncnc1-c1ccc(NC(=O)Nc3cccc(C(NC(C)C)=O)c3)cc1)[nH]cc2C,5.79
O75116,CC1=CNC2=NC=NC(=C12)C3=CC=C(C=C3)NC(=O)N(CCO)C4=CC=CC=C4F,5.79
O75116,n1cnc(-c2ccc(NC(N(CCO)c3ccccc3F)=O)cc2)c2c1[nH]cc2C,5.79
O75116,OCCN(C(Nc1ccc(-c2ncnc3c2c(C)c[nH]3)cc1)=O)c1c(F)cccc1,5.79
O75116,Fc1c(N(C(Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)=O)CCO)cccc1,5.79
O75116,n1c(-c2ccc(NC(N(CCO)c3ccccc3F)=O)cc2)c2c([nH]cc2C)nc1,5.79
O75116,n1c2[nH]cc(C)c2c(-c2ccc(NC(=O)N(CCO)c3c(F)cccc3)cc2)nc1,5.79
O75116,n1c2c(c(-c3ccc(NC(N(c4c(F)cccc4)CCO)=O)cc3)nc1)c(C)c[nH]2,5.79
O75116,Cc1c2c([nH]c1)ncnc2-c1ccc(NC(=O)N(c2c(F)cccc2)CCO)cc1,5.79
O75116,c1(F)c(N(CCO)C(Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)=O)cccc1,5.79
O75116,c1ccc(F)c(N(C(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c43)cc2)CCO)c1,5.79
O75116,C(N(CCO)c1ccccc1F)(Nc1ccc(-c2c3c(C)c[nH]c3ncn2)cc1)=O,5.79
O75116,c1ccc(F)c(N(CCO)C(Nc2ccc(-c3ncnc4c3c(C)c[nH]4)cc2)=O)c1,5.79
O75116,C(CN(C(=O)Nc1ccc(-c2ncnc3c2c(C)c[nH]3)cc1)c1ccccc1F)O,5.79
O75116,c1cc(NC(N(CCO)c2ccccc2F)=O)ccc1-c1c2c(ncn1)[nH]cc2C,5.79
O75116,Fc1c(N(C(Nc2ccc(-c3c4c([nH]cc4C)ncn3)cc2)=O)CCO)cccc1,5.79
O75116,C1CC(CN(C1)CC2=CC=C(C=C2)OC(F)(F)F)NC3=CC4=C(C=C3)NN=C4,5.79
O75116,c1(NC2CCCN(Cc3ccc(OC(F)(F)F)cc3)C2)cc2cn[nH]c2cc1,5.79
O75116,c1c(CN2CCCC(Nc3ccc4c(cn[nH]4)c3)C2)ccc(OC(F)(F)F)c1,5.79
O75116,c1c(NC2CN(Cc3ccc(OC(F)(F)F)cc3)CCC2)ccc2c1cn[nH]2,5.79
O75116,C1(Nc2cc3cn[nH]c3cc2)CN(Cc2ccc(OC(F)(F)F)cc2)CCC1,5.79
O75116,c1c2cc(NC3CCCN(Cc4ccc(OC(F)(F)F)cc4)C3)ccc2[nH]n1,5.79
O75116,c1(OC(F)(F)F)ccc(CN2CC(Nc3cc4c([nH]nc4)cc3)CCC2)cc1,5.79
O75116,C1(Nc2cc3cn[nH]c3cc2)CN(Cc2ccc(OC(F)(F)F)cc2)CCC1,5.79
O75116,c1(OC(F)(F)F)ccc(CN2CC(Nc3cc4cn[nH]c4cc3)CCC2)cc1,5.79
O75116,N1(Cc2ccc(OC(F)(F)F)cc2)CC(Nc2ccc3[nH]ncc3c2)CCC1,5.79
O75116,c1cc(OC(F)(F)F)ccc1CN1CC(Nc2cc3cn[nH]c3cc2)CCC1,5.79
O75116,c12cn[nH]c1ccc(NC1CN(Cc3ccc(OC(F)(F)F)cc3)CCC1)c2,5.79
O75116,C1CCC(Nc2ccc3c(cn[nH]3)c2)CN1Cc1ccc(OC(F)(F)F)cc1,5.79
O75116,c1(NC2CCCN(Cc3ccc(OC(F)(F)F)cc3)C2)cc2cn[nH]c2cc1,5.79
O75116,C1N(Cc2ccc(OC(F)(F)F)cc2)CC(Nc2cc3cn[nH]c3cc2)CC1,5.79
O75116,C1CC(CN(C1)CC2=CC=C(C=C2)C3=CC=CC=C3)NC4=CC5=C(C=C4)NN=C5,5.79
O75116,C1CCN(Cc2ccc(-c3ccccc3)cc2)CC1Nc1ccc2c(cn[nH]2)c1,5.79
O75116,N(C1CN(Cc2ccc(-c3ccccc3)cc2)CCC1)c1cc2cn[nH]c2cc1,5.79
O75116,C1CCN(Cc2ccc(-c3ccccc3)cc2)CC1Nc1ccc2c(cn[nH]2)c1,5.79
O75116,c1cc(-c2ccccc2)ccc1CN1CC(Nc2ccc3c(c2)cn[nH]3)CCC1,5.79
O75116,c1(NC2CN(Cc3ccc(-c4ccccc4)cc3)CCC2)cc2c([nH]nc2)cc1,5.79
O75116,C1(Nc2ccc3c(cn[nH]3)c2)CN(Cc2ccc(-c3ccccc3)cc2)CCC1,5.79
O75116,c1c(-c2ccccc2)ccc(CN2CCCC(Nc3cc4cn[nH]c4cc3)C2)c1,5.79
O75116,c1c(NC2CCCN(Cc3ccc(-c4ccccc4)cc3)C2)cc2c(c1)[nH]nc2,5.79
O75116,c1c2[nH]ncc2cc(NC2CN(Cc3ccc(-c4ccccc4)cc3)CCC2)c1,5.79
O75116,c1cc(NC2CCCN(Cc3ccc(-c4ccccc4)cc3)C2)cc2cn[nH]c12,5.79
O75116,c1cc(-c2ccccc2)ccc1CN1CC(Nc2ccc3c(cn[nH]3)c2)CCC1,5.79
O75116,c12cn[nH]c1ccc(NC1CCCN(Cc3ccc(-c4ccccc4)cc3)C1)c2,5.79
O75116,c1cc(NC2CCCN(Cc3ccc(-c4ccccc4)cc3)C2)cc2cn[nH]c12,5.79
O75116,c1cc(NC2CCCN(Cc3ccc(-c4ccccc4)cc3)C2)cc2cn[nH]c12,5.79
O75116,C1=CC=C(C=C1)C(CNC(=O)NC2=CC3=C(C=C2)NN=C3)O,5.82
O75116,C(c1ccccc1)(O)CNC(Nc1ccc2[nH]ncc2c1)=O,5.82
O75116,OC(CNC(=O)Nc1cc2cn[nH]c2cc1)c1ccccc1,5.82
O75116,C(C(O)c1ccccc1)NC(=O)Nc1ccc2c(c1)cn[nH]2,5.82
O75116,c1cc(C(CNC(Nc2ccc3[nH]ncc3c2)=O)O)ccc1,5.82
O75116,c1cc2[nH]ncc2cc1NC(=O)NCC(c1ccccc1)O,5.82
O75116,n1cc2cc(NC(=O)NCC(c3ccccc3)O)ccc2[nH]1,5.82
O75116,c1ccc(C(O)CNC(=O)Nc2ccc3[nH]ncc3c2)cc1,5.82
O75116,c1cccc(C(CNC(Nc2cc3cn[nH]c3cc2)=O)O)c1,5.82
O75116,c1ccc(C(CNC(Nc2cc3cn[nH]c3cc2)=O)O)cc1,5.82
O75116,c12c([nH]nc1)ccc(NC(=O)NCC(c1ccccc1)O)c2,5.82
O75116,[nH]1c2c(cc(NC(NCC(c3ccccc3)O)=O)cc2)cn1,5.82
O75116,c1ccccc1C(CNC(Nc1cc2c([nH]nc2)cc1)=O)O,5.82
O75116,c1cc2[nH]ncc2cc1NC(NCC(O)c1ccccc1)=O,5.82
O75116,n1cc2c(ccc(NC(=O)NCC(O)c3ccccc3)c2)[nH]1,5.82
O75116,C1CC(CCN(C1)CC2=CC=CC=C2)NC3=CC=CC4=C3C=CN=C4,5.83
O75116,C1(Nc2cccc3cnccc23)CCN(Cc2ccccc2)CCC1,5.83
O75116,c1c2cccc(NC3CCCN(Cc4ccccc4)CC3)c2ccn1,5.83
O75116,N1(Cc2ccccc2)CCC(Nc2cccc3c2ccnc3)CCC1,5.83
O75116,c1cc2cnccc2c(NC2CCCN(Cc3ccccc3)CC2)c1,5.83
O75116,c1ccc(CN2CCC(Nc3cccc4cnccc43)CCC2)cc1,5.83
O75116,c1ccccc1CN1CCCC(Nc2c3c(cncc3)ccc2)CC1,5.83
O75116,c1c2cnccc2c(NC2CCCN(Cc3ccccc3)CC2)cc1,5.83
O75116,c1ncc2c(c1)c(NC1CCN(Cc3ccccc3)CCC1)ccc2,5.83
O75116,C1N(Cc2ccccc2)CCCC(Nc2cccc3cnccc32)C1,5.83
O75116,C1CC(Nc2cccc3cnccc23)CCN(Cc2ccccc2)C1,5.83
O75116,c1c2c(c(NC3CCN(Cc4ccccc4)CCC3)cc1)ccnc2,5.83
O75116,c1(NC2CCN(Cc3ccccc3)CCC2)c2ccncc2ccc1,5.83
O75116,C1CC(Nc2cccc3c2ccnc3)CCN(Cc2ccccc2)C1,5.83
O75116,C1CN(Cc2ccccc2)CCCC1Nc1c2c(cncc2)ccc1,5.83
O75116,C1CC(CN(C1)CC2=CC3=C(C=C2)N(C=C3)CCO)NC4=CC5=C(C=C4)NN=C5,5.83
O75116,c1cc2n(CCO)ccc2cc1CN1CCCC(Nc2ccc3c(c2)cn[nH]3)C1,5.83
O75116,c1cc(NC2CCCN(Cc3ccc4n(CCO)ccc4c3)C2)cc2c1[nH]nc2,5.83
O75116,c12c(cc(CN3CC(Nc4cc5cn[nH]c5cc4)CCC3)cc1)ccn2CCO,5.83
O75116,C1C(Nc2ccc3c(cn[nH]3)c2)CN(Cc2ccc3c(ccn3CCO)c2)CC1,5.83
O75116,c1c(NC2CCCN(Cc3cc4ccn(CCO)c4cc3)C2)cc2c(c1)[nH]nc2,5.83
O75116,C1C(Nc2cc3cn[nH]c3cc2)CN(Cc2ccc3n(CCO)ccc3c2)CC1,5.83
O75116,n1[nH]c2c(c1)cc(NC1CN(Cc3cc4ccn(CCO)c4cc3)CCC1)cc2,5.83
O75116,C1CN(Cc2cc3c(n(CCO)cc3)cc2)CC(Nc2cc3cn[nH]c3cc2)C1,5.83
O75116,C1(Nc2cc3cn[nH]c3cc2)CN(Cc2ccc3c(ccn3CCO)c2)CCC1,5.83
O75116,c1c2c([nH]nc2)ccc1NC1CCCN(Cc2ccc3n(CCO)ccc3c2)C1,5.83
O75116,C1C(Nc2ccc3c(cn[nH]3)c2)CN(Cc2ccc3n(CCO)ccc3c2)CC1,5.83
O75116,c1c2c([nH]nc2)ccc1NC1CCCN(Cc2cc3c(cc2)n(CCO)cc3)C1,5.83
O75116,C1CCC(Nc2cc3c(cc2)[nH]nc3)CN1Cc1ccc2c(ccn2CCO)c1,5.83
O75116,n1cc2cc(NC3CN(Cc4ccc5n(CCO)ccc5c4)CCC3)ccc2[nH]1,5.83
O75116,C[C@H](COC1=CC=CC(=C1)CN2CCC[C@@H](C2)NC3=CC4=C(C=C3)NN=C4)O,5.85
O75116,C[C@@H](O)COc1cccc(CN2C[C@@H](Nc3ccc4[nH]ncc4c3)CCC2)c1,5.85
O75116,c1c(CN2CCC[C@H](Nc3ccc4c(cn[nH]4)c3)C2)cc(OC[C@H](O)C)cc1,5.85
O75116,c1c(CN2C[C@@H](Nc3ccc4[nH]ncc4c3)CCC2)cc(OC[C@@H](C)O)cc1,5.85
O75116,c1(N[C@@H]2CN(Cc3cc(OC[C@@H](C)O)ccc3)CCC2)ccc2[nH]ncc2c1,5.85
O75116,C(Oc1cc(CN2CCC[C@H](Nc3cc4cn[nH]c4cc3)C2)ccc1)[C@@H](C)O,5.85
O75116,N(c1cc2c(cc1)[nH]nc2)[C@H]1CCCN(Cc2cccc(OC[C@H](O)C)c2)C1,5.85
O75116,C1CN(Cc2cc(OC[C@H](O)C)ccc2)C[C@@H](Nc2cc3cn[nH]c3cc2)C1,5.85
O75116,c1cc(CN2CCC[C@H](Nc3cc4c([nH]nc4)cc3)C2)cc(OC[C@H](O)C)c1,5.85
O75116,c1(CN2C[C@@H](Nc3cc4c(cc3)[nH]nc4)CCC2)cc(OC[C@@H](C)O)ccc1,5.85
O75116,C([C@H](O)C)Oc1cccc(CN2CCC[C@H](Nc3cc4cn[nH]c4cc3)C2)c1,5.85
O75116,N(c1ccc2[nH]ncc2c1)[C@H]1CCCN(Cc2cccc(OC[C@@H](C)O)c2)C1,5.85
O75116,c1ccc(OC[C@H](O)C)cc1CN1CCC[C@H](Nc2ccc3[nH]ncc3c2)C1,5.85
O75116,c1ccc(OC[C@H](O)C)cc1CN1C[C@@H](Nc2ccc3c(cn[nH]3)c2)CCC1,5.85
O75116,C(Oc1cccc(CN2C[C@@H](Nc3ccc4c(cn[nH]4)c3)CCC2)c1)[C@@H](C)O,5.85
O75116,CC(C)NC(=O)C1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=C4C=CNC4=NC=N3,5.86
O75116,c1c(NC(=O)Nc2cc(C(NC(C)C)=O)ccc2)ccc(-c2ncnc3[nH]ccc32)c1,5.86
O75116,c1cc(-c2ncnc3c2cc[nH]3)ccc1NC(=O)Nc1cc(C(=O)NC(C)C)ccc1,5.86
O75116,c1(-c2ccc(NC(Nc3cc(C(=O)NC(C)C)ccc3)=O)cc2)c2cc[nH]c2ncn1,5.86
O75116,n1cnc(-c2ccc(NC(=O)Nc3cccc(C(NC(C)C)=O)c3)cc2)c2cc[nH]c12,5.86
O75116,c1(C(NC(C)C)=O)cc(NC(Nc2ccc(-c3ncnc4[nH]ccc43)cc2)=O)ccc1,5.86
O75116,c1c(-c2ncnc3c2cc[nH]3)ccc(NC(Nc2cccc(C(NC(C)C)=O)c2)=O)c1,5.86
O75116,c1(-c2c3c(ncn2)[nH]cc3)ccc(NC(=O)Nc2cc(C(=O)NC(C)C)ccc2)cc1,5.86
O75116,N(c1ccc(-c2ncnc3[nH]ccc23)cc1)C(=O)Nc1cc(C(NC(C)C)=O)ccc1,5.86
O75116,CC(NC(=O)c1cc(NC(Nc2ccc(-c3ncnc4[nH]ccc43)cc2)=O)ccc1)C,5.86
O75116,O=C(Nc1ccc(-c2ncnc3c2cc[nH]3)cc1)Nc1cccc(C(=O)NC(C)C)c1,5.86
O75116,c1(NC(=O)Nc2ccc(-c3ncnc4c3cc[nH]4)cc2)cc(C(NC(C)C)=O)ccc1,5.86
O75116,C(NC(c1cccc(NC(Nc2ccc(-c3ncnc4[nH]ccc43)cc2)=O)c1)=O)(C)C,5.86
O75116,CC(NC(c1cc(NC(Nc2ccc(-c3ncnc4[nH]ccc34)cc2)=O)ccc1)=O)C,5.86
O75116,CC(C)NC(=O)c1cc(NC(Nc2ccc(-c3c4c([nH]cc4)ncn3)cc2)=O)ccc1,5.86
O75116,C[C@H](C1=CC=C(C=C1)Cl)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,5.86
O75116,O=C(N[C@H](C)c1ccc(Cl)cc1)C1(N)CCN(c2ncnc3[nH]ccc23)CC1,5.86
O75116,c12cc[nH]c1ncnc2N1CCC(C(N[C@@H](c2ccc(Cl)cc2)C)=O)(N)CC1,5.86
O75116,C1(C(N[C@H](C)c2ccc(Cl)cc2)=O)(N)CCN(c2ncnc3[nH]ccc23)CC1,5.86
O75116,c1(Cl)ccc([C@H](NC(=O)C2(N)CCN(c3c4cc[nH]c4ncn3)CC2)C)cc1,5.86
O75116,C1CN(c2c3cc[nH]c3ncn2)CCC1(C(N[C@@H](c1ccc(Cl)cc1)C)=O)N,5.86
O75116,c1c([C@H](NC(=O)C2(N)CCN(c3ncnc4c3cc[nH]4)CC2)C)ccc(Cl)c1,5.86
O75116,c1(N2CCC(C(N[C@@H](c3ccc(Cl)cc3)C)=O)(N)CC2)c2c([nH]cc2)ncn1,5.86
O75116,c1nc2[nH]ccc2c(N2CCC(N)(C(N[C@H](C)c3ccc(Cl)cc3)=O)CC2)n1,5.86
O75116,C(C1(N)CCN(c2ncnc3[nH]ccc23)CC1)(N[C@H](C)c1ccc(Cl)cc1)=O,5.86
O75116,c1(N2CCC(C(N[C@@H](c3ccc(Cl)cc3)C)=O)(N)CC2)c2c(ncn1)[nH]cc2,5.86
O75116,c1c[nH]c2ncnc(N3CCC(C(=O)N[C@H](C)c4ccc(Cl)cc4)(N)CC3)c12,5.86
O75116,c12ncnc(N3CCC(C(N[C@@H](c4ccc(Cl)cc4)C)=O)(N)CC3)c1cc[nH]2,5.86
O75116,c12c(cc[nH]1)c(N1CCC(C(=O)N[C@@H](c3ccc(Cl)cc3)C)(N)CC1)ncn2,5.86
O75116,c1c([C@@H](C)NC(C2(N)CCN(c3ncnc4[nH]ccc43)CC2)=O)ccc(Cl)c1,5.86
O75116,C1=CC=C(C=C1)CCNCC2=CC3=C(C=C2)C(=NC=C3)N,5.89
O75116,c1cccc(CCNCc2ccc3c(ccnc3N)c2)c1,5.89
O75116,C(c1ccc2c(c1)ccnc2N)NCCc1ccccc1,5.89
O75116,c1(N)c2c(ccn1)cc(CNCCc1ccccc1)cc2,5.89
O75116,c1ccccc1CCNCc1cc2ccnc(N)c2cc1,5.89
O75116,c12c(N)nccc1cc(CNCCc1ccccc1)cc2,5.89
O75116,c1c(CCNCc2ccc3c(ccnc3N)c2)cccc1,5.89
O75116,N(Cc1ccc2c(c1)ccnc2N)CCc1ccccc1,5.89
O75116,c1cc(CCNCc2cc3ccnc(N)c3cc2)ccc1,5.89
O75116,c1nc(N)c2ccc(CNCCc3ccccc3)cc2c1,5.89
O75116,c1cnc(N)c2ccc(CNCCc3ccccc3)cc12,5.89
O75116,c1(CCNCc2ccc3c(c2)ccnc3N)ccccc1,5.89
O75116,c1c(CNCCc2ccccc2)ccc2c(N)nccc12,5.89
O75116,c1ccc(CCNCc2ccc3c(N)nccc3c2)cc1,5.89
O75116,c1(N)nccc2cc(CNCCc3ccccc3)ccc12,5.89
O75116,C1CN(C[C@@H]1NC2=CC3=C(C=C2)NN=C3)CC4=CC(=CC=C4)OCCO,5.89
O75116,c1(OCCO)cc(CN2CC[C@@H](Nc3cc4cn[nH]c4cc3)C2)ccc1,5.89
O75116,C(N1CC[C@@H](Nc2cc3cn[nH]c3cc2)C1)c1cc(OCCO)ccc1,5.89
O75116,C(Oc1cc(CN2C[C@H](Nc3ccc4c(cn[nH]4)c3)CC2)ccc1)CO,5.89
O75116,OCCOc1cccc(CN2CC[C@@H](Nc3cc4c(cc3)[nH]nc4)C2)c1,5.89
O75116,c1ccc(CN2C[C@H](Nc3cc4c(cc3)[nH]nc4)CC2)cc1OCCO,5.89
O75116,c1c(OCCO)cccc1CN1C[C@H](Nc2cc3cn[nH]c3cc2)CC1,5.89
O75116,C(c1cc(OCCO)ccc1)N1CC[C@@H](Nc2ccc3c(c2)cn[nH]3)C1,5.89
O75116,N(c1ccc2c(cn[nH]2)c1)[C@@H]1CCN(Cc2cc(OCCO)ccc2)C1,5.89
O75116,c1n[nH]c2ccc(N[C@H]3CN(Cc4cc(OCCO)ccc4)CC3)cc12,5.89
O75116,C(O)COc1cc(CN2C[C@H](Nc3cc4cn[nH]c4cc3)CC2)ccc1,5.89
O75116,c1c(OCCO)cc(CN2C[C@H](Nc3cc4cn[nH]c4cc3)CC2)cc1,5.89
O75116,c1c(OCCO)cc(CN2CC[C@@H](Nc3ccc4[nH]ncc4c3)C2)cc1,5.89
O75116,C1CN(Cc2cc(OCCO)ccc2)C[C@@H]1Nc1ccc2c(c1)cn[nH]2,5.89
O75116,[nH]1ncc2cc(N[C@H]3CN(Cc4cc(OCCO)ccc4)CC3)ccc12,5.89
O75116,C1CN(CCN1C2=CC3=C(C=C2)NN=C3)C(=O)[C@@H](C4=CC=CC=C4)N,5.89
O75116,c1cccc([C@@H](N)C(=O)N2CCN(c3cc4c([nH]nc4)cc3)CC2)c1,5.89
O75116,C1CN(C([C@@H](c2ccccc2)N)=O)CCN1c1ccc2[nH]ncc2c1,5.89
O75116,C([C@@H](c1ccccc1)N)(=O)N1CCN(c2cc3c(cc2)[nH]nc3)CC1,5.89
O75116,c1c(N2CCN(C(=O)[C@H](N)c3ccccc3)CC2)cc2c(c1)[nH]nc2,5.89
O75116,c1ccccc1[C@H](C(=O)N1CCN(c2cc3cn[nH]c3cc2)CC1)N,5.89
O75116,c12[nH]ncc1cc(N1CCN(C(=O)[C@H](N)c3ccccc3)CC1)cc2,5.89
O75116,[nH]1c2ccc(N3CCN(C([C@H](N)c4ccccc4)=O)CC3)cc2cn1,5.89
O75116,C1N(c2cc3c([nH]nc3)cc2)CCN(C(=O)[C@@H](c2ccccc2)N)C1,5.89
O75116,c12c(cn[nH]1)cc(N1CCN(C([C@H](N)c3ccccc3)=O)CC1)cc2,5.89
O75116,c1c2[nH]ncc2cc(N2CCN(C([C@H](N)c3ccccc3)=O)CC2)c1,5.89
O75116,C1CN(C(=O)[C@@H](c2ccccc2)N)CCN1c1ccc2[nH]ncc2c1,5.89
O75116,c12cc(N3CCN(C([C@@H](c4ccccc4)N)=O)CC3)ccc1[nH]nc2,5.89
O75116,C1N(C([C@@H](c2ccccc2)N)=O)CCN(c2cc3cn[nH]c3cc2)C1,5.89
O75116,N1(c2ccc3[nH]ncc3c2)CCN(C([C@@H](c2ccccc2)N)=O)CC1,5.89
O75116,CC(=O)NC1=C(C=C2C(=C1)C=CNC2=O)Cl,5.89
O75116,c1(=O)[nH]ccc2cc(NC(=O)C)c(Cl)cc12,5.89
O75116,c1(Cl)cc2c(=O)[nH]ccc2cc1NC(=O)C,5.89
O75116,c1c(Cl)c(NC(=O)C)cc2c1c(=O)[nH]cc2,5.89
O75116,c1(NC(C)=O)c(Cl)cc2c(cc[nH]c2=O)c1,5.89
O75116,O=c1[nH]ccc2cc(NC(C)=O)c(Cl)cc12,5.89
O75116,c1c2cc(NC(C)=O)c(Cl)cc2c(=O)[nH]c1,5.89
O75116,c12c(cc(NC(C)=O)c(Cl)c1)cc[nH]c2=O,5.89
O75116,c1(=O)[nH]ccc2c1cc(Cl)c(NC(=O)C)c2,5.89
O75116,c1(NC(C)=O)c(Cl)cc2c(=O)[nH]ccc2c1,5.89
O75116,c1(Cl)c(NC(C)=O)cc2c(c(=O)[nH]cc2)c1,5.89
O75116,O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)C,5.89
O75116,c1c[nH]c(=O)c2cc(Cl)c(NC(C)=O)cc12,5.89
O75116,c1(Cl)c(NC(=O)C)cc2cc[nH]c(=O)c2c1,5.89
O75116,c1c2c(cc(NC(C)=O)c1Cl)cc[nH]c2=O,5.89
O75116,CC(C1=CN=CC=C1)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,5.89
O75116,[nH]1ccc2c(N3CCC(C(NC(c4cnccc4)C)=O)(N)CC3)ncnc12,5.89
O75116,n1cnc2[nH]ccc2c1N1CCC(N)(C(=O)NC(C)c2cnccc2)CC1,5.89
O75116,C1C(N)(C(NC(C)c2cnccc2)=O)CCN(c2c3c([nH]cc3)ncn2)C1,5.89
O75116,[nH]1ccc2c(N3CCC(N)(C(=O)NC(C)c4cnccc4)CC3)ncnc12,5.89
O75116,C(C)(c1cccnc1)NC(C1(N)CCN(c2c3c([nH]cc3)ncn2)CC1)=O,5.89
O75116,c1c(C(C)NC(C2(N)CCN(c3c4cc[nH]c4ncn3)CC2)=O)cccn1,5.89
O75116,[nH]1c2ncnc(N3CCC(C(NC(C)c4cccnc4)=O)(N)CC3)c2cc1,5.89
O75116,C1CC(C(=O)NC(c2cnccc2)C)(N)CCN1c1ncnc2[nH]ccc12,5.89
O75116,n1cc(C(NC(=O)C2(N)CCN(c3c4c(ncn3)[nH]cc4)CC2)C)ccc1,5.89
O75116,c1cc(C(NC(C2(N)CCN(c3ncnc4[nH]ccc34)CC2)=O)C)cnc1,5.89
O75116,c12c(N3CCC(N)(C(NC(c4cccnc4)C)=O)CC3)ncnc1[nH]cc2,5.89
O75116,n1c2[nH]ccc2c(N2CCC(C(=O)NC(C)c3cccnc3)(N)CC2)nc1,5.89
O75116,c1(C(NC(C2(N)CCN(c3ncnc4[nH]ccc34)CC2)=O)C)cnccc1,5.89
O75116,c1ccncc1C(C)NC(C1(N)CCN(c2c3c(ncn2)[nH]cc3)CC1)=O,5.89
O75116,CC1=CC(=C(C=C1C2CCNCC2)OC(C)C)NC3=NC=C(C(=N3)NC4=CC=CC=C4S(=O)(=O)C(C)C)Cl,5.9
O75116,c1(Cl)c(Nc2c(S(=O)(=O)C(C)C)cccc2)nc(Nc2cc(C)c(C3CCNCC3)cc2OC(C)C)nc1,5.9
O75116,Clc1c(Nc2c(S(=O)(=O)C(C)C)cccc2)nc(Nc2cc(C)c(C3CCNCC3)cc2OC(C)C)nc1,5.9
O75116,c1c(C)c(C2CCNCC2)cc(OC(C)C)c1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.9
O75116,O(c1cc(C2CCNCC2)c(C)cc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(C(C)C)=O)n1)C(C)C,5.9
O75116,CC(S(=O)(c1c(Nc2c(Cl)cnc(Nc3cc(C)c(C4CCNCC4)cc3OC(C)C)n2)cccc1)=O)C,5.9
O75116,O(c1cc(C2CCNCC2)c(C)cc1Nc1nc(Nc2c(S(=O)(=O)C(C)C)cccc2)c(Cl)cn1)C(C)C,5.9
