target_id,smiles,pAc
O75116,c12c(c(N[C@H]3CN(Cc4ccc(SC5CC5)cc4)CC3)ccc1)ccnc2,5.72
O75116,c1cc(SC2CC2)ccc1CN1C[C@H](Nc2cccc3cnccc23)CC1,5.72
O75116,C1C(Sc2ccc(CN3CC[C@@H](Nc4cccc5cnccc54)C3)cc2)C1,5.72
O75116,c1cc(SC2CC2)ccc1CN1CC[C@@H](Nc2cccc3c2ccnc3)C1,5.72
O75116,COC1=CC=CC=C1CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,5.73
O75116,c1(OC)ccccc1CN1CCCC(Nc2cc3cn[nH]c3cc2)C1,5.73
O75116,N(C1CN(Cc2c(OC)cccc2)CCC1)c1cc2cn[nH]c2cc1,5.73
O75116,C1CCC(Nc2ccc3c(c2)cn[nH]3)CN1Cc1c(OC)cccc1,5.73
O75116,C1CCN(Cc2c(OC)cccc2)CC1Nc1ccc2[nH]ncc2c1,5.73
O75116,CS(=O)(=O)C1=CC=C(C=C1)CN2CCC(C2)NC3=CC=CC4=C3C=CN=C4,5.75
O75116,c1c(S(C)(=O)=O)ccc(CN2CC(Nc3c4ccncc4ccc3)CC2)c1,5.75
O75116,c1cc(S(=O)(=O)C)ccc1CN1CCC(Nc2cccc3cnccc23)C1,5.75
O75116,c1c(S(=O)(=O)C)ccc(CN2CC(Nc3cccc4c3ccnc4)CC2)c1,5.75
O75116,C1C(Nc2c3ccncc3ccc2)CN(Cc2ccc(S(=O)(C)=O)cc2)C1,5.75
O75116,C1CC(CCN(C1)CC2=CC=CC=C2)NC3=CC4=C(C=C3)NN=C4,5.76
O75116,c1(NC2CCN(Cc3ccccc3)CCC2)ccc2c(cn[nH]2)c1,5.76
O75116,C(c1ccccc1)N1CCCC(Nc2ccc3[nH]ncc3c2)CC1,5.76
O75116,c12cc(NC3CCN(Cc4ccccc4)CCC3)ccc1[nH]nc2,5.76
O75116,c1cc(CN2CCCC(Nc3ccc4c(cn[nH]4)c3)CC2)ccc1,5.76
O75116,C1CN(CCC1NC2=CC3=C(C=C2)NN=C3)C(=O)[C@H](C4=CC=CC=C4Cl)O,5.77
O75116,C1N(C([C@H](c2c(Cl)cccc2)O)=O)CCC(Nc2ccc3c(cn[nH]3)c2)C1,5.77
O75116,c12c(cc(NC3CCN(C(=O)[C@@H](O)c4ccccc4Cl)CC3)cc1)cn[nH]2,5.77
O75116,C1CC(Nc2ccc3c(cn[nH]3)c2)CCN1C([C@H](c1ccccc1Cl)O)=O,5.77
O75116,[nH]1ncc2cc(NC3CCN(C(=O)[C@@H](O)c4ccccc4Cl)CC3)ccc12,5.77
O75116,CN1CCCN(CC1)C2=NC(=CN=C2N(C)C)C3=CC=NC=C3,5.77
O75116,c1cnccc1-c1nc(N2CCN(C)CCC2)c(N(C)C)nc1,5.77
O75116,N1(C)CCN(c2c(N(C)C)ncc(-c3ccncc3)n2)CCC1,5.77
O75116,c1c(-c2ccncc2)nc(N2CCN(C)CCC2)c(N(C)C)n1,5.77
O75116,C1N(c2nc(-c3ccncc3)cnc2N(C)C)CCN(C)CC1,5.77
O75116,C1CC(CN(C1)CC2=CC(=CC=C2)OCCN)NC3=CC4=C(C=C3)NN=C4,5.77
O75116,C1(Nc2cc3c([nH]nc3)cc2)CN(Cc2cc(OCCN)ccc2)CCC1,5.77
O75116,C1N(Cc2cc(OCCN)ccc2)CCCC1Nc1ccc2c(cn[nH]2)c1,5.77
O75116,N(c1ccc2c(cn[nH]2)c1)C1CCCN(Cc2cccc(OCCN)c2)C1,5.77
O75116,c1cc(CN2CC(Nc3ccc4[nH]ncc4c3)CCC2)cc(OCCN)c1,5.77
O75116,C1=CC=C(C=C1)CC(=O)NC2=CC3=C(C=C2)C(=O)NC=C3,5.77
O75116,c1(=O)[nH]ccc2c1ccc(NC(Cc1ccccc1)=O)c2,5.77
O75116,c1(=O)[nH]ccc2cc(NC(Cc3ccccc3)=O)ccc12,5.77
O75116,O=C(Cc1ccccc1)Nc1ccc2c(cc[nH]c2=O)c1,5.77
O75116,c1(NC(Cc2ccccc2)=O)cc2c(cc1)c(=O)[nH]cc2,5.77
O75116,C1CC(CN(C1)CC2=CC(=C(C=C2)Cl)Cl)NC3=CC=CC4=C3C=CN=C4,5.78
O75116,C1N(Cc2ccc(Cl)c(Cl)c2)CCCC1Nc1c2c(ccc1)cncc2,5.78
O75116,N1(Cc2ccc(Cl)c(Cl)c2)CC(Nc2c3c(ccc2)cncc3)CCC1,5.78
O75116,C1C(Nc2c3ccncc3ccc2)CCCN1Cc1cc(Cl)c(Cl)cc1,5.78
O75116,C1N(Cc2cc(Cl)c(Cl)cc2)CCCC1Nc1cccc2cnccc21,5.78
O75116,CC1=CNC2=NC=NC(=C12)C3=CC=C(C=C3)NC(=O)NC4=CC=CC(=C4)C(=O)NC(C)C,5.79
O75116,O=C(Nc1ccc(-c2c3c(C)c[nH]c3ncn2)cc1)Nc1cccc(C(NC(C)C)=O)c1,5.79
O75116,N(c1ccc(-c2c3c(C)c[nH]c3ncn2)cc1)C(Nc1cccc(C(NC(C)C)=O)c1)=O,5.79
O75116,c1c(C(NC(C)C)=O)cc(NC(Nc2ccc(-c3ncnc4[nH]cc(C)c43)cc2)=O)cc1,5.79
O75116,c1cc(-c2ncnc3[nH]cc(C)c23)ccc1NC(Nc1cc(C(NC(C)C)=O)ccc1)=O,5.79
O75116,CC1=CNC2=NC=NC(=C12)C3=CC=C(C=C3)NC(=O)N(CCO)C4=CC=CC=C4F,5.79
O75116,Fc1c(N(C(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c43)cc2)CCO)cccc1,5.79
O75116,c1c(N(C(=O)Nc2ccc(-c3c4c(C)c[nH]c4ncn3)cc2)CCO)c(F)ccc1,5.79
O75116,N(CCO)(c1ccccc1F)C(Nc1ccc(-c2ncnc3c2c(C)c[nH]3)cc1)=O,5.79
O75116,c1c(NC(N(c2ccccc2F)CCO)=O)ccc(-c2ncnc3[nH]cc(C)c32)c1,5.79
O75116,C1CC(CN(C1)CC2=CC=C(C=C2)OC(F)(F)F)NC3=CC4=C(C=C3)NN=C4,5.79
O75116,c1c(CN2CCCC(Nc3cc4c([nH]nc4)cc3)C2)ccc(OC(F)(F)F)c1,5.79
O75116,c1c(OC(F)(F)F)ccc(CN2CC(Nc3cc4c(cc3)[nH]nc4)CCC2)c1,5.79
O75116,c1c(OC(F)(F)F)ccc(CN2CC(Nc3cc4cn[nH]c4cc3)CCC2)c1,5.79
O75116,c1cc(CN2CC(Nc3cc4c(cc3)[nH]nc4)CCC2)ccc1OC(F)(F)F,5.79
O75116,C1CC(CN(C1)CC2=CC=C(C=C2)C3=CC=CC=C3)NC4=CC5=C(C=C4)NN=C5,5.79
O75116,c1(-c2ccccc2)ccc(CN2CCCC(Nc3ccc4[nH]ncc4c3)C2)cc1,5.79
O75116,c12c([nH]nc1)ccc(NC1CN(Cc3ccc(-c4ccccc4)cc3)CCC1)c2,5.79
O75116,C1N(Cc2ccc(-c3ccccc3)cc2)CC(Nc2ccc3[nH]ncc3c2)CC1,5.79
O75116,c12cn[nH]c1ccc(NC1CN(Cc3ccc(-c4ccccc4)cc3)CCC1)c2,5.79
O75116,C1=CC=C(C=C1)C(CNC(=O)NC2=CC3=C(C=C2)NN=C3)O,5.82
O75116,c1c2[nH]ncc2cc(NC(NCC(O)c2ccccc2)=O)c1,5.82
O75116,N(C(Nc1ccc2[nH]ncc2c1)=O)CC(c1ccccc1)O,5.82
O75116,C(C(c1ccccc1)O)NC(Nc1cc2c(cc1)[nH]nc2)=O,5.82
O75116,O=C(NCC(O)c1ccccc1)Nc1ccc2c(cn[nH]2)c1,5.82
O75116,C1CC(CCN(C1)CC2=CC=CC=C2)NC3=CC=CC4=C3C=CN=C4,5.83
O75116,n1ccc2c(cccc2NC2CCCN(Cc3ccccc3)CC2)c1,5.83
O75116,c1cc(NC2CCN(Cc3ccccc3)CCC2)c2c(cncc2)c1,5.83
O75116,c1(CN2CCCC(Nc3c4c(ccc3)cncc4)CC2)ccccc1,5.83
O75116,C1CCC(Nc2cccc3c2ccnc3)CCN1Cc1ccccc1,5.83
O75116,C1CC(CN(C1)CC2=CC3=C(C=C2)N(C=C3)CCO)NC4=CC5=C(C=C4)NN=C5,5.83
O75116,N1(Cc2ccc3c(ccn3CCO)c2)CC(Nc2ccc3c(cn[nH]3)c2)CCC1,5.83
O75116,[nH]1c2ccc(NC3CCCN(Cc4cc5c(n(CCO)cc5)cc4)C3)cc2cn1,5.83
O75116,N(c1cc2c(cc1)[nH]nc2)C1CCCN(Cc2cc3c(n(CCO)cc3)cc2)C1,5.83
O75116,c1(CN2CC(Nc3ccc4c(c3)cn[nH]4)CCC2)cc2c(n(CCO)cc2)cc1,5.83
O75116,C[C@H](COC1=CC=CC(=C1)CN2CCC[C@@H](C2)NC3=CC4=C(C=C3)NN=C4)O,5.85
O75116,O[C@H](C)COc1cc(CN2CCC[C@H](Nc3ccc4c(cn[nH]4)c3)C2)ccc1,5.85
O75116,c1cc(N[C@@H]2CN(Cc3cc(OC[C@@H](C)O)ccc3)CCC2)cc2cn[nH]c12,5.85
O75116,c1(CN2CCC[C@H](Nc3cc4c([nH]nc4)cc3)C2)cc(OC[C@@H](C)O)ccc1,5.85
O75116,C1[C@H](Nc2cc3c([nH]nc3)cc2)CN(Cc2cc(OC[C@H](O)C)ccc2)CC1,5.85
O75116,CC(C)NC(=O)C1=CC(=CC=C1)NC(=O)NC2=CC=C(C=C2)C3=C4C=CNC4=NC=N3,5.86
O75116,c1nc2[nH]ccc2c(-c2ccc(NC(=O)Nc3cc(C(=O)NC(C)C)ccc3)cc2)n1,5.86
O75116,c1(-c2ncnc3[nH]ccc23)ccc(NC(Nc2cc(C(NC(C)C)=O)ccc2)=O)cc1,5.86
O75116,O=C(Nc1cc(C(=O)NC(C)C)ccc1)Nc1ccc(-c2ncnc3c2cc[nH]3)cc1,5.86
O75116,c1c(-c2c3c(ncn2)[nH]cc3)ccc(NC(Nc2cccc(C(=O)NC(C)C)c2)=O)c1,5.86
O75116,C[C@H](C1=CC=C(C=C1)Cl)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,5.86
O75116,c1(Cl)ccc([C@H](NC(C2(N)CCN(c3c4cc[nH]c4ncn3)CC2)=O)C)cc1,5.86
O75116,c1([C@@H](C)NC(=O)C2(N)CCN(c3c4cc[nH]c4ncn3)CC2)ccc(Cl)cc1,5.86
O75116,c12c(ncnc1N1CCC(C(N[C@@H](c3ccc(Cl)cc3)C)=O)(N)CC1)[nH]cc2,5.86
O75116,c1nc2[nH]ccc2c(N2CCC(N)(C(=O)N[C@@H](c3ccc(Cl)cc3)C)CC2)n1,5.86
O75116,C1=CC=C(C=C1)CCNCC2=CC3=C(C=C2)C(=NC=C3)N,5.89
O75116,c1nc(N)c2c(c1)cc(CNCCc1ccccc1)cc2,5.89
O75116,C(c1ccc2c(c1)ccnc2N)NCCc1ccccc1,5.89
O75116,c1c2c(c(N)ncc2)ccc1CNCCc1ccccc1,5.89
O75116,c1c(CCNCc2cc3c(cc2)c(N)ncc3)cccc1,5.89
O75116,C1CN(C[C@@H]1NC2=CC3=C(C=C2)NN=C3)CC4=CC(=CC=C4)OCCO,5.89
O75116,c1n[nH]c2ccc(N[C@@H]3CCN(Cc4cccc(OCCO)c4)C3)cc12,5.89
O75116,n1cc2c([nH]1)ccc(N[C@H]1CN(Cc3cccc(OCCO)c3)CC1)c2,5.89
O75116,c1cc(N[C@H]2CN(Cc3cccc(OCCO)c3)CC2)cc2cn[nH]c12,5.89
O75116,C(c1cc(OCCO)ccc1)N1C[C@H](Nc2cc3c(cc2)[nH]nc3)CC1,5.89
O75116,C1CN(CCN1C2=CC3=C(C=C2)NN=C3)C(=O)[C@@H](C4=CC=CC=C4)N,5.89
O75116,C1CN(C([C@@H](c2ccccc2)N)=O)CCN1c1ccc2[nH]ncc2c1,5.89
O75116,N1(c2cc3c(cc2)[nH]nc3)CCN(C([C@@H](c2ccccc2)N)=O)CC1,5.89
O75116,c12ccc(N3CCN(C(=O)[C@H](N)c4ccccc4)CC3)cc1cn[nH]2,5.89
O75116,c1(N2CCN(C(=O)[C@H](N)c3ccccc3)CC2)ccc2[nH]ncc2c1,5.89
O75116,CC(=O)NC1=C(C=C2C(=C1)C=CNC2=O)Cl,5.89
O75116,Clc1c(NC(=O)C)cc2c(c(=O)[nH]cc2)c1,5.89
O75116,c12c(cc[nH]c1=O)cc(NC(C)=O)c(Cl)c2,5.89
O75116,c1(NC(C)=O)c(Cl)cc2c(cc[nH]c2=O)c1,5.89
O75116,c12c(c(=O)[nH]cc1)cc(Cl)c(NC(C)=O)c2,5.89
O75116,CC(C1=CN=CC=C1)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,5.89
O75116,N(C(C)c1cnccc1)C(C1(N)CCN(c2c3cc[nH]c3ncn2)CC1)=O,5.89
O75116,C1(C(=O)NC(c2cccnc2)C)(N)CCN(c2c3cc[nH]c3ncn2)CC1,5.89
O75116,C(NC(=O)C1(N)CCN(c2ncnc3c2cc[nH]3)CC1)(C)c1cccnc1,5.89
O75116,C1CN(c2c3cc[nH]c3ncn2)CCC1(N)C(=O)NC(c1cnccc1)C,5.89
O75116,CC1=CC(=C(C=C1C2CCNCC2)OC(C)C)NC3=NC=C(C(=N3)NC4=CC=CC=C4S(=O)(=O)C(C)C)Cl,5.9
O75116,c1(Nc2ncc(Cl)c(Nc3c(S(=O)(=O)C(C)C)cccc3)n2)c(OC(C)C)cc(C2CCNCC2)c(C)c1,5.9
O75116,Cc1cc(Nc2nc(Nc3ccccc3S(=O)(C(C)C)=O)c(Cl)cn2)c(OC(C)C)cc1C1CCNCC1,5.9
O75116,Clc1c(Nc2c(S(C(C)C)(=O)=O)cccc2)nc(Nc2c(OC(C)C)cc(C3CCNCC3)c(C)c2)nc1,5.9
O75116,c1(OC(C)C)c(Nc2ncc(Cl)c(Nc3c(S(=O)(C(C)C)=O)cccc3)n2)cc(C)c(C2CCNCC2)c1,5.9
O75116,C1CC(CN(C1)CC2=CC=CC(=C2)C#N)NC3=CC4=C(C=C3)NN=C4,5.91
O75116,c1c2cc(NC3CN(Cc4cc(C#N)ccc4)CCC3)ccc2[nH]n1,5.91
O75116,[nH]1c2ccc(NC3CN(Cc4cccc(C#N)c4)CCC3)cc2cn1,5.91
O75116,c1cc(C#N)cc(CN2CCCC(Nc3cc4cn[nH]c4cc3)C2)c1,5.91
O75116,c1c(C#N)cccc1CN1CCCC(Nc2ccc3[nH]ncc3c2)C1,5.91
O75116,C1CC(CN(C1)CC2=CC=C(C=C2)C3CC3)NC4=CC=CC5=C4C=CN=C5,5.91
O75116,N1(Cc2ccc(C3CC3)cc2)CCCC(Nc2cccc3cnccc23)C1,5.91
O75116,C1N(Cc2ccc(C3CC3)cc2)CC(Nc2cccc3c2ccnc3)CC1,5.91
O75116,c1c(NC2CN(Cc3ccc(C4CC4)cc3)CCC2)c2c(cncc2)cc1,5.91
O75116,C1(Nc2c3ccncc3ccc2)CCCN(Cc2ccc(C3CC3)cc2)C1,5.91
O75116,COC1=C(C=C(C=C1)C(=O)NCC2=CC=CC(=C2)C(=O)NCC3CCCO3)OC,5.92
O75116,O1C(CNC(=O)c2cccc(CNC(c3cc(OC)c(OC)cc3)=O)c2)CCC1,5.92
O75116,O(c1c(OC)cc(C(NCc2cccc(C(NCC3CCCO3)=O)c2)=O)cc1)C,5.92
O75116,c1c(OC)c(OC)cc(C(=O)NCc2cc(C(=O)NCC3CCCO3)ccc2)c1,5.92
O75116,c1(OC)c(OC)ccc(C(NCc2cccc(C(NCC3OCCC3)=O)c2)=O)c1,5.92
O75116,CC1=NC=CC(=C1)C2=CC3=C(C=C2)N=C(S3)C4CC5=CC=CC=C5OC4,5.92
O75116,c1cnc(C)cc1-c1ccc2nc(C3Cc4ccccc4OC3)sc2c1,5.92
O75116,C1(c2nc3ccc(-c4cc(C)ncc4)cc3s2)COc2c(cccc2)C1,5.92
O75116,c1c(-c2ccnc(C)c2)ccc2nc(C3COc4ccccc4C3)sc12,5.92
O75116,c12ccc(-c3ccnc(C)c3)cc1sc(C1Cc3ccccc3OC1)n2,5.92
O75116,C1CN(CCN1C2=CC3=C(C=C2)NN=C3)C(=O)[C@@H](C4=CC=CC=C4Cl)O,5.92
O75116,C1N(c2cc3cn[nH]c3cc2)CCN(C([C@@H](c2c(Cl)cccc2)O)=O)C1,5.92
O75116,c1cccc(Cl)c1[C@H](C(=O)N1CCN(c2ccc3c(c2)cn[nH]3)CC1)O,5.92
O75116,C([C@@H](c1c(Cl)cccc1)O)(N1CCN(c2ccc3c(c2)cn[nH]3)CC1)=O,5.92
O75116,c1(N2CCN(C(=O)[C@@H](c3ccccc3Cl)O)CC2)cc2cn[nH]c2cc1,5.92
O75116,COC1=CC=CC(=C1)CNC(=O)C2=CC3=C(N2)C=C(C=C3)C4=CC(=NC=C4)N,5.92
O75116,[nH]1c2cc(-c3cc(N)ncc3)ccc2cc1C(=O)NCc1cc(OC)ccc1,5.92
O75116,c1c(-c2cc(N)ncc2)ccc2cc(C(NCc3cc(OC)ccc3)=O)[nH]c12,5.92
O75116,c1cc(OC)cc(CNC(c2[nH]c3c(c2)ccc(-c2cc(N)ncc2)c3)=O)c1,5.92
O75116,c1c(-c2ccnc(N)c2)ccc2c1[nH]c(C(=O)NCc1cc(OC)ccc1)c2,5.92
O75116,C1=CC=C2C(=C1)C(=NC(=N2)C3=CC(=CC=C3)OCC(=O)N)NC4=CC5=C(C=C4)NN=C5,5.9350000000000005
O75116,n1[nH]c2c(c1)cc(Nc1nc(-c3cc(OCC(N)=O)ccc3)nc3ccccc13)cc2,5.9350000000000005
O75116,c1c2[nH]ncc2cc(Nc2c3ccccc3nc(-c3cccc(OCC(N)=O)c3)n2)c1,5.9350000000000005
O75116,c1cc2c(c(Nc3cc4c([nH]nc4)cc3)nc(-c3cccc(OCC(N)=O)c3)n2)cc1,5.9350000000000005
O75116,c1c(OCC(=O)N)cccc1-c1nc2c(cccc2)c(Nc2cc3c(cc2)[nH]nc3)n1,5.9350000000000005
O75116,CC(C1=CC=C(C=C1)S(=O)(=O)C)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,5.94
O75116,S(=O)(c1ccc(C(NC(=O)C2(N)CCN(c3c4cc[nH]c4ncn3)CC2)C)cc1)(C)=O,5.94
O75116,C1C(N)(C(NC(c2ccc(S(=O)(C)=O)cc2)C)=O)CCN(c2ncnc3[nH]ccc23)C1,5.94
O75116,c1c(C(NC(=O)C2(N)CCN(c3c4c([nH]cc4)ncn3)CC2)C)ccc(S(=O)(=O)C)c1,5.94
O75116,c1cc(C(C)NC(C2(N)CCN(c3c4c(ncn3)[nH]cc4)CC2)=O)ccc1S(=O)(C)=O,5.94
O75116,C1C[C@@H](CNC1)OC2=CC3=C(C=C2)C(=NC=C3)N,5.95
O75116,C1NC[C@@H](Oc2cc3ccnc(N)c3cc2)CC1,5.95
O75116,C1CCNC[C@H]1Oc1cc2c(c(N)ncc2)cc1,5.95
O75116,c12c(ccnc1N)cc(O[C@H]1CCCNC1)cc2,5.95
O75116,n1c(N)c2ccc(O[C@H]3CCCNC3)cc2cc1,5.95
O75116,C1=CC(=CC=C1CNC(=O)NC2=NC(=CS2)C3=CC=NC=C3)Cl,5.96
O75116,c1(-c2nc(NC(NCc3ccc(Cl)cc3)=O)sc2)ccncc1,5.96
O75116,c1(Cl)ccc(CNC(=O)Nc2scc(-c3ccncc3)n2)cc1,5.96
O75116,c1c(Cl)ccc(CNC(Nc2scc(-c3ccncc3)n2)=O)c1,5.96
O75116,c1(CNC(=O)Nc2nc(-c3ccncc3)cs2)ccc(Cl)cc1,5.96
O75116,C[C@H]1CN(CCN1C(=O)NC2=CC(=CC=C2)OC(=O)N(C)C)C3=NC=NC4=C3C(=CN4)C,5.96
O75116,N(C)(C(Oc1cccc(NC(N2CCN(c3ncnc4[nH]cc(C)c43)C[C@@H]2C)=O)c1)=O)C,5.96
O75116,C(=O)(N1[C@@H](C)CN(c2c3c([nH]cc3C)ncn2)CC1)Nc1cc(OC(=O)N(C)C)ccc1,5.96
O75116,O=C(Nc1cccc(OC(=O)N(C)C)c1)N1[C@@H](C)CN(c2c3c([nH]cc3C)ncn2)CC1,5.96
O75116,C(N(C)C)(=O)Oc1cc(NC(=O)N2[C@@H](C)CN(c3c4c(C)c[nH]c4ncn3)CC2)ccc1,5.96
O75116,C1=CC(=CC=C1CCNC(=O)NC2=CC3=C(C=C2)NN=C3)Cl,5.96
O75116,C(NCCc1ccc(Cl)cc1)(=O)Nc1ccc2c(cn[nH]2)c1,5.96
O75116,C(NCCc1ccc(Cl)cc1)(=O)Nc1ccc2c(cn[nH]2)c1,5.96
O75116,c12[nH]ncc1cc(NC(=O)NCCc1ccc(Cl)cc1)cc2,5.96
O75116,Clc1ccc(CCNC(=O)Nc2ccc3[nH]ncc3c2)cc1,5.96
O75116,CC(C1=CC(=C(C=C1)OC)OC)NC(=O)C2(CCN(CC2)C3=NC=NC4=C3C=CN4)N,5.97
O75116,c1c(OC)c(OC)ccc1C(C)NC(=O)C1(N)CCN(c2c3cc[nH]c3ncn2)CC1,5.97
O75116,c1(C(NC(=O)C2(N)CCN(c3c4c(ncn3)[nH]cc4)CC2)C)cc(OC)c(OC)cc1,5.97
O75116,c12[nH]ccc1c(N1CCC(N)(C(NC(c3cc(OC)c(OC)cc3)C)=O)CC1)ncn2,5.97
O75116,C1N(c2ncnc3[nH]ccc32)CCC(C(NC(C)c2ccc(OC)c(OC)c2)=O)(N)C1,5.97
O75116,C1=CC=C(C=C1)CCCNC(=O)NC2=CC3=C(C=C2)NN=C3,5.97
O75116,c1c2[nH]ncc2cc(NC(=O)NCCCc2ccccc2)c1,5.97
O75116,C(c1ccccc1)CCNC(=O)Nc1cc2c(cc1)[nH]nc2,5.97
O75116,c1ccc(CCCNC(Nc2ccc3[nH]ncc3c2)=O)cc1,5.97
O75116,c1c2c([nH]nc2)ccc1NC(=O)NCCCc1ccccc1,5.97
O75116,C1CC(CN(C1)CC2=CC=CC=C2)NC3=CC4=C(C=C3)NN=C4N,5.98
O75116,c1c2c(N)n[nH]c2ccc1NC1CN(Cc2ccccc2)CCC1,5.98
O75116,c1(NC2CCCN(Cc3ccccc3)C2)ccc2[nH]nc(N)c2c1,5.98
O75116,c1c(NC2CN(Cc3ccccc3)CCC2)ccc2[nH]nc(N)c12,5.98
O75116,c1(CN2CCCC(Nc3ccc4c(c(N)n[nH]4)c3)C2)ccccc1,5.98
O75116,CC1=CNC2=NC=NC(=C12)C3=CC(=C(C=C3)NC(=O)NC4=CN=CN=C4)F,5.99
O75116,c1ncncc1NC(=O)Nc1c(F)cc(-c2ncnc3[nH]cc(C)c23)cc1,5.99
O75116,c1(NC(=O)Nc2cncnc2)ccc(-c2c3c(C)c[nH]c3ncn2)cc1F,5.99
O75116,c1ncc(NC(Nc2ccc(-c3ncnc4[nH]cc(C)c43)cc2F)=O)cn1,5.99
O75116,n1cncc(NC(Nc2ccc(-c3c4c(ncn3)[nH]cc4C)cc2F)=O)c1,5.99
O75116,CC(=O)C1=CC=C(C=C1)CN2CCCC(C2)NC3=CC4=C(C=C3)NN=C4,5.99
O75116,c1c(CN2CC(Nc3ccc4[nH]ncc4c3)CCC2)ccc(C(=O)C)c1,5.99
O75116,c1(CN2CC(Nc3ccc4[nH]ncc4c3)CCC2)ccc(C(=O)C)cc1,5.99
O75116,c1cc(C(C)=O)ccc1CN1CC(Nc2cc3c([nH]nc3)cc2)CCC1,5.99
O75116,c1c(CN2CCCC(Nc3ccc4[nH]ncc4c3)C2)ccc(C(=O)C)c1,5.99
O75116,C1=CC=C(C=C1)CCCNC(=O)NC2=CC=C(C=C2)C3=CNN=C3,5.99
O75116,C(NCCCc1ccccc1)(=O)Nc1ccc(-c2c[nH]nc2)cc1,5.99
O75116,C(CNC(=O)Nc1ccc(-c2c[nH]nc2)cc1)Cc1ccccc1,5.99
O75116,c1(NC(NCCCc2ccccc2)=O)ccc(-c2c[nH]nc2)cc1,5.99
O75116,n1cc(-c2ccc(NC(=O)NCCCc3ccccc3)cc2)c[nH]1,5.99
O75116,CN1C2=C(C=C(C=C2)Cl)C(=O)N[C@@H](C1=O)CC3=CC=C(C=C3)C4=CNN=C4,6.0
O75116,c1c(Cl)cc2c(c1)N(C)C(=O)[C@@H](Cc1ccc(-c3c[nH]nc3)cc1)NC2=O,6.0
O75116,O=C1N[C@H](Cc2ccc(-c3cn[nH]c3)cc2)C(=O)N(C)c2ccc(Cl)cc21,6.0
O75116,N1[C@H](Cc2ccc(-c3cn[nH]c3)cc2)C(=O)N(C)c2ccc(Cl)cc2C1=O,6.0
O75116,c1cc2c(cc1Cl)C(=O)N[C@H](Cc1ccc(-c3cn[nH]c3)cc1)C(=O)N2C,6.0
O75116,C1CN(CCN1C2=CC3=C(C=C2)NN=C3)C(=O)[C@@H](C4=CC(=CC=C4)Cl)O,6.0
O75116,c12c([nH]nc1)ccc(N1CCN(C(=O)[C@@H](c3cccc(Cl)c3)O)CC1)c2,6.0
O75116,[C@@H](c1cc(Cl)ccc1)(C(N1CCN(c2ccc3[nH]ncc3c2)CC1)=O)O,6.0
O75116,c1cc2[nH]ncc2cc1N1CCN(C(=O)[C@@H](c2cccc(Cl)c2)O)CC1,6.0
O75116,O[C@H](c1cc(Cl)ccc1)C(=O)N1CCN(c2cc3cn[nH]c3cc2)CC1,6.0
O75116,C1CN(CCC1(CC2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,6.0
O75116,c12[nH]ccc1c(N1CCC(Cc3ccc(Cl)cc3)(N)CC1)ncn2,6.0
O75116,c12c([nH]cc1)ncnc2N1CCC(N)(Cc2ccc(Cl)cc2)CC1,6.0
O75116,c1(CC2(N)CCN(c3c4c(ncn3)[nH]cc4)CC2)ccc(Cl)cc1,6.0
O75116,c1(CC2(N)CCN(c3c4c([nH]cc4)ncn3)CC2)ccc(Cl)cc1,6.0
O75116,C1=CC2=C(C=CN=C2)C(=C1)S(=O)(=O)NCCNC/C=C/C3=CC=C(C=C3)Br,6.005000000000001
O75116,O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1c2ccncc2ccc1,6.005000000000001
O75116,Brc1ccc(/C=C/CNCCNS(c2c3ccncc3ccc2)(=O)=O)cc1,6.005000000000001
O75116,Brc1ccc(/C=C/CNCCNS(=O)(=O)c2cccc3cnccc32)cc1,6.005000000000001
O75116,c12cnccc1c(S(=O)(=O)NCCNC/C=C/c1ccc(Br)cc1)ccc2,6.005000000000001
O75116,CC1=CNC2=NC=NC(=C12)C3=CC(=C(C=C3)NC(=O)NC4=CC=CC(=C4)C(=O)NC(C)C)C(F)(F)F,6.01
O75116,n1c(-c2ccc(NC(=O)Nc3cc(C(NC(C)C)=O)ccc3)c(C(F)(F)F)c2)c2c(C)c[nH]c2nc1,6.01
O75116,c1c(NC(=O)Nc2c(C(F)(F)F)cc(-c3c4c(C)c[nH]c4ncn3)cc2)cc(C(=O)NC(C)C)cc1,6.01
O75116,N(c1cc(C(NC(C)C)=O)ccc1)C(=O)Nc1c(C(F)(F)F)cc(-c2c3c(C)c[nH]c3ncn2)cc1,6.01
O75116,C(c1cc(NC(=O)Nc2ccc(-c3c4c(ncn3)[nH]cc4C)cc2C(F)(F)F)ccc1)(=O)NC(C)C,6.01
O75116,CN1CCCN(CC1)C2=NC(=CN=C2N)C3=CC4=C(C=C3)NN=C4,6.02
O75116,N1(c2c(N)ncc(-c3ccc4[nH]ncc4c3)n2)CCCN(C)CC1,6.02
