target_id,smiles,pAc
Q16539,C1CCCC12c1ccc(-c3c(C)ccc(-c4onc(C)n4)c3)cc1NC2=O,6.13
Q16539,c1c(-c2ccc3c(c2)NC(=O)C32CCCC2)c(C)ccc1-c1onc(C)n1,6.13
Q16539,C1=CC(=CC=C1C2=C(C=CO2)C3=CC=NC=C3)F,6.13
Q16539,Fc1ccc(-c2occc2-c2ccncc2)cc1,6.13
Q16539,c1cc(-c2c(-c3ccc(F)cc3)occ2)ccn1,6.13
Q16539,c1cc(-c2ccncc2)c(-c2ccc(F)cc2)o1,6.13
Q16539,c1c(-c2occc2-c2ccncc2)ccc(F)c1,6.13
Q16539,CC1=CC=C(C=C1)NC(=O)NC2=C(SC(=C2)C(C)(C)C)C(=O)OC(C)C,6.13
Q16539,c1cc(NC(Nc2cc(C(C)(C)C)sc2C(OC(C)C)=O)=O)ccc1C,6.13
Q16539,c1c(C)ccc(NC(=O)Nc2c(C(OC(C)C)=O)sc(C(C)(C)C)c2)c1,6.13
Q16539,CC(C)(c1sc(C(OC(C)C)=O)c(NC(Nc2ccc(C)cc2)=O)c1)C,6.13
Q16539,Cc1ccc(NC(Nc2c(C(=O)OC(C)C)sc(C(C)(C)C)c2)=O)cc1,6.13
Q16539,CC1=CC=CC=C1N2C(=C(C=N2)C(=O)C3=CC=CC=C3)N,6.13
Q16539,c1cc(C(c2cnn(-c3ccccc3C)c2N)=O)ccc1,6.13
Q16539,O=C(c1cnn(-c2ccccc2C)c1N)c1ccccc1,6.13
Q16539,Nc1c(C(c2ccccc2)=O)cnn1-c1ccccc1C,6.13
Q16539,c1cccc(C(=O)c2cnn(-c3ccccc3C)c2N)c1,6.13
Q16539,COC1=CC2=C(COC3=C(C2=O)C=CC(=C3)NC4=C(C=C(C=C4)F)F)C=C1,6.135
Q16539,c1c2c(ccc1Nc1c(F)cc(F)cc1)C(=O)c1cc(OC)ccc1CO2,6.135
Q16539,C1Oc2c(ccc(Nc3ccc(F)cc3F)c2)C(=O)c2cc(OC)ccc21,6.135
Q16539,c1c(OC)cc2c(c1)COc1c(ccc(Nc3c(F)cc(F)cc3)c1)C2=O,6.135
Q16539,c1(Nc2cc3c(cc2)C(=O)c2c(ccc(OC)c2)CO3)c(F)cc(F)cc1,6.135
Q16539,CC1=C(C=C(C=C1)C(=O)NC)N2C=NC3=C(C2=O)C=C(C=C3)N4CCN(CC4)C,6.136
Q16539,c1(N2CCN(C)CC2)cc2c(ncn(-c3c(C)ccc(C(=O)NC)c3)c2=O)cc1,6.136
Q16539,C1CN(c2ccc3ncn(-c4cc(C(NC)=O)ccc4C)c(=O)c3c2)CCN1C,6.136
Q16539,c1(C)ccc(C(NC)=O)cc1-n1c(=O)c2c(nc1)ccc(N1CCN(C)CC1)c2,6.136
Q16539,CN1CCN(c2cc3c(cc2)ncn(-c2c(C)ccc(C(NC)=O)c2)c3=O)CC1,6.136
Q16539,CC1=CC=CC(=N1)C2=C(N=C(N2)CNC3=CC(=CC=C3)Cl)C4=CN5C(=NC=N5)C=C4,6.14
Q16539,c1(-c2cn3c(ncn3)cc2)c(-c2nc(C)ccc2)[nH]c(CNc2cc(Cl)ccc2)n1,6.14
Q16539,Cc1nc(-c2c(-c3cn4c(ncn4)cc3)nc(CNc3cccc(Cl)c3)[nH]2)ccc1,6.14
Q16539,[nH]1c(CNc2cccc(Cl)c2)nc(-c2cn3c(cc2)ncn3)c1-c1cccc(C)n1,6.14
Q16539,c1c(-c2nc(CNc3cc(Cl)ccc3)[nH]c2-c2cccc(C)n2)cn2c(ncn2)c1,6.14
Q16539,CN1C(=NC(=C1C2=CC=NC=C2)C3=CC=C(C=C3)F)C#C,6.14
Q16539,c1(-c2c(-c3ccc(F)cc3)nc(C#C)n2C)ccncc1,6.14
Q16539,c1(-c2ccncc2)c(-c2ccc(F)cc2)nc(C#C)n1C,6.14
Q16539,Fc1ccc(-c2c(-c3ccncc3)n(C)c(C#C)n2)cc1,6.14
Q16539,c1(F)ccc(-c2nc(C#C)n(C)c2-c2ccncc2)cc1,6.14
Q16539,C[C@@H](C(C)(C)O)NC1=NC=CC(=N1)N(C2=CC=CC=C2)C(=O)NC3=CC=CC=C3Cl,6.14
Q16539,C(Nc1c(Cl)cccc1)(N(c1ccccc1)c1ccnc(N[C@H](C(C)(O)C)C)n1)=O,6.14
Q16539,c1ccc(N(c2nc(N[C@H](C(C)(C)O)C)ncc2)C(Nc2c(Cl)cccc2)=O)cc1,6.14
Q16539,CC([C@@H](Nc1nc(N(C(Nc2ccccc2Cl)=O)c2ccccc2)ccn1)C)(C)O,6.14
Q16539,N([C@@H](C)C(C)(O)C)c1nc(N(C(Nc2ccccc2Cl)=O)c2ccccc2)ccn1,6.14
Q16539,CC(C1=CC=CC=C1)NC2=NC=CC(=C2)C3=NC4=CC=CC=C4N=C3C5=CC=C(C=C5)F,6.14
Q16539,c1c(C(C)Nc2cc(-c3c(-c4ccc(F)cc4)nc4c(n3)cccc4)ccn2)cccc1,6.14
Q16539,c1cc(-c2c(-c3ccc(F)cc3)nc3ccccc3n2)cc(NC(C)c2ccccc2)n1,6.14
Q16539,CC(c1ccccc1)Nc1cc(-c2nc3ccccc3nc2-c2ccc(F)cc2)ccn1,6.14
Q16539,c1c2c(nc(-c3cc(NC(C)c4ccccc4)ncc3)c(-c3ccc(F)cc3)n2)ccc1,6.14
Q16539,C1=CC=C(C=C1)C(=O)C2=C(N=C(S2)NC3=CC=CC=C3)N,6.14
Q16539,c1(Nc2sc(C(c3ccccc3)=O)c(N)n2)ccccc1,6.14
Q16539,n1c(Nc2ccccc2)sc(C(=O)c2ccccc2)c1N,6.14
Q16539,Nc1nc(Nc2ccccc2)sc1C(=O)c1ccccc1,6.14
Q16539,c1ccccc1C(c1sc(Nc2ccccc2)nc1N)=O,6.14
Q16539,CCN1C2=C(C=C(C=C2)C3=C(C=NN3)C4=CC(=CC=C4)C)N(C1=O)CC,6.14
Q16539,c1c(C)cccc1-c1c(-c2cc3c(cc2)n(CC)c(=O)n3CC)[nH]nc1,6.14
Q16539,c1(-c2cn[nH]c2-c2ccc3n(CC)c(=O)n(CC)c3c2)cccc(C)c1,6.14
Q16539,CCn1c(=O)n(CC)c2ccc(-c3[nH]ncc3-c3cc(C)ccc3)cc12,6.14
Q16539,c1c(-c2c(-c3cc4c(n(CC)c(=O)n4CC)cc3)[nH]nc2)cccc1C,6.14
Q16539,CC(=O)NC1=NC=CC(=C1)C2=C(N=C(N2CC(CO)O)S/C=C\C(=O)O)C3=CC=C(C=C3)F,6.14
Q16539,c1cc(-c2n(CC(O)CO)c(S/C=C\C(O)=O)nc2-c2ccc(F)cc2)cc(NC(C)=O)n1,6.14
Q16539,c1(-c2n(CC(O)CO)c(S/C=C\C(O)=O)nc2-c2ccc(F)cc2)ccnc(NC(=O)C)c1,6.14
Q16539,O=C(Nc1nccc(-c2n(CC(O)CO)c(S/C=C\C(=O)O)nc2-c2ccc(F)cc2)c1)C,6.14
Q16539,O=C(/C=C\Sc1nc(-c2ccc(F)cc2)c(-c2cc(NC(C)=O)ncc2)n1CC(CO)O)O,6.14
Q16539,C1C2=C(C=C(C=C2)N)C(=O)C3=C(O1)C=C(C=C3)NC4=CC=CC=C4F,6.145
Q16539,O1Cc2c(cc(N)cc2)C(=O)c2c1cc(Nc1c(F)cccc1)cc2,6.145
Q16539,c1cc(Nc2c(F)cccc2)cc2c1C(=O)c1c(ccc(N)c1)CO2,6.145
Q16539,C1(=O)c2c(ccc(N)c2)COc2c1ccc(Nc1ccccc1F)c2,6.145
Q16539,O=C1c2ccc(Nc3ccccc3F)cc2OCc2ccc(N)cc21,6.145
Q16539,CC1=CC=CC(=N1)C2=C(N=C(N2)CNC3=CC(=CC=C3)SC)C4=CN5C(=NC=N5)C=C4,6.15
Q16539,c1(NCc2nc(-c3ccc4n(c3)ncn4)c(-c3nc(C)ccc3)[nH]2)cc(SC)ccc1,6.15
Q16539,c12ccc(-c3nc(CNc4cccc(SC)c4)[nH]c3-c3nc(C)ccc3)cn1ncn2,6.15
Q16539,[nH]1c(-c2cccc(C)n2)c(-c2ccc3n(ncn3)c2)nc1CNc1cc(SC)ccc1,6.15
Q16539,n1c(-c2ccc3n(ncn3)c2)c(-c2nc(C)ccc2)[nH]c1CNc1cccc(SC)c1,6.15
Q16539,C[S@@](=O)C1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC(=O)CC4=CC=C(C=C4)F,6.15
Q16539,c1(F)ccc(-c2[nH]c([S@](=O)C)nc2-c2cc(NC(=O)Cc3ccc(F)cc3)ncc2)cc1,6.15
Q16539,c1c(NC(Cc2ccc(F)cc2)=O)nccc1-c1nc([S@](=O)C)[nH]c1-c1ccc(F)cc1,6.15
Q16539,Fc1ccc(CC(=O)Nc2nccc(-c3c(-c4ccc(F)cc4)[nH]c([S@](=O)C)n3)c2)cc1,6.15
Q16539,c1(F)ccc(CC(Nc2cc(-c3c(-c4ccc(F)cc4)[nH]c([S@](=O)C)n3)ccn2)=O)cc1,6.15
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC(=NC=C2)N3CCOCC3)N4C(=NC5=C(C4=O)C=C(C=C5)N6CCN(CC6)C)C,6.15
Q16539,C1CN(c2cc(C(Nc3ccc(C)c(-n4c(C)nc5ccc(N6CCN(C)CC6)cc5c4=O)c3)=O)ccn2)CCO1,6.15
Q16539,c1(C)c(-n2c(C)nc3c(c2=O)cc(N2CCN(C)CC2)cc3)cc(NC(=O)c2cc(N3CCOCC3)ncc2)cc1,6.15
Q16539,c1nc(N2CCOCC2)cc(C(Nc2ccc(C)c(-n3c(C)nc4c(cc(N5CCN(C)CC5)cc4)c3=O)c2)=O)c1,6.15
Q16539,C1COCCN1c1cc(C(Nc2cc(-n3c(C)nc4c(c3=O)cc(N3CCN(C)CC3)cc4)c(C)cc2)=O)ccn1,6.15
Q16539,C1=CC(=CC=C1NC(=O)C2=CC(=CC(=C2O)Br)Br)Br,6.15
Q16539,C(c1c(O)c(Br)cc(Br)c1)(Nc1ccc(Br)cc1)=O,6.15
Q16539,c1(Br)cc(C(=O)Nc2ccc(Br)cc2)c(O)c(Br)c1,6.15
Q16539,c1c(NC(=O)c2cc(Br)cc(Br)c2O)ccc(Br)c1,6.15
Q16539,Oc1c(Br)cc(Br)cc1C(=O)Nc1ccc(Br)cc1,6.15
Q16539,C1CN(CCC1CC2=CC=CC=C2)C(=O)C3=CC=CC=C3C(F)(F)F,6.15
Q16539,c1ccc(C(=O)N2CCC(Cc3ccccc3)CC2)c(C(F)(F)F)c1,6.15
Q16539,c1c(CC2CCN(C(c3ccccc3C(F)(F)F)=O)CC2)cccc1,6.15
Q16539,c1c(C(N2CCC(Cc3ccccc3)CC2)=O)c(C(F)(F)F)ccc1,6.15
Q16539,C(F)(F)(F)c1c(C(=O)N2CCC(Cc3ccccc3)CC2)cccc1,6.15
Q16539,CN1C(=C(N=C1C2=CN(N=N2)[C@@H]3[C@H]([C@@H]([C@H](OC3O)CO)O)O)C4=CC=C(C=C4)F)C5=CC=NC=C5,6.15
Q16539,n1n([C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)OC2O)cc(-c2n(C)c(-c3ccncc3)c(-c3ccc(F)cc3)n2)n1,6.15
Q16539,c1c(F)ccc(-c2c(-c3ccncc3)n(C)c(-c3nnn([C@@H]4[C@@H](O)[C@H](O)[C@@H](CO)OC4O)c3)n2)c1,6.15
Q16539,c1c(-c2c(-c3ccncc3)n(C)c(-c3nnn([C@H]4C(O)O[C@H](CO)[C@@H](O)[C@@H]4O)c3)n2)ccc(F)c1,6.15
Q16539,c1cc(F)ccc1-c1nc(-c2nnn([C@@H]3[C@@H](O)[C@H](O)[C@@H](CO)OC3O)c2)n(C)c1-c1ccncc1,6.15
Q16539,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=N2)N(CC3CCN(CC3)C(=O)N)C(=O)C4=CC5=C(C=C4)OCC5,6.15
Q16539,NC(N1CCC(CN(C(c2cc3c(cc2)OCC3)=O)c2ccnc(N[C@@H](C)c3ccccc3)n2)CC1)=O,6.15
Q16539,C(N(c1ccnc(N[C@@H](C)c2ccccc2)n1)C(=O)c1cc2c(cc1)OCC2)C1CCN(C(=O)N)CC1,6.15
Q16539,C1CC(CN(c2nc(N[C@@H](C)c3ccccc3)ncc2)C(=O)c2cc3c(cc2)OCC3)CCN1C(N)=O,6.15
Q16539,N(c1ccnc(N[C@H](c2ccccc2)C)n1)(C(=O)c1cc2c(cc1)OCC2)CC1CCN(C(=O)N)CC1,6.15
Q16539,CC(C)(C)C1=CC(=NO1)NC(=O)NC2=CC(=CC(=C2)Br)Br,6.15
Q16539,CC(c1cc(NC(=O)Nc2cc(Br)cc(Br)c2)no1)(C)C,6.15
Q16539,c1c(NC(=O)Nc2cc(Br)cc(Br)c2)noc1C(C)(C)C,6.15
Q16539,C(c1cc(NC(Nc2cc(Br)cc(Br)c2)=O)no1)(C)(C)C,6.15
Q16539,CC(c1cc(NC(=O)Nc2cc(Br)cc(Br)c2)no1)(C)C,6.15
Q16539,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=CC=C2)C3=CC(=CC=C3)N,6.16
Q16539,c1(NC(=O)Nc2cc(C(C)(C)C)nn2-c2cc(N)ccc2)ccccc1,6.16
Q16539,c1(C(C)(C)C)nn(-c2cccc(N)c2)c(NC(Nc2ccccc2)=O)c1,6.16
Q16539,c1(NC(=O)Nc2ccccc2)cc(C(C)(C)C)nn1-c1cccc(N)c1,6.16
Q16539,C(Nc1ccccc1)(Nc1cc(C(C)(C)C)nn1-c1cc(N)ccc1)=O,6.16
Q16539,C1=CC=C(C=C1)CCC2=NC(=C(N2)C3=CC=NC=C3)C4=CC=C(C=C4)F,6.16
Q16539,c1cccc(CCc2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)c1,6.16
Q16539,c1(F)ccc(-c2nc(CCc3ccccc3)[nH]c2-c2ccncc2)cc1,6.16
Q16539,C(Cc1ccccc1)c1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1,6.16
Q16539,c1cc(-c2c(-c3ccc(F)cc3)nc(CCc3ccccc3)[nH]2)ccn1,6.16
Q16539,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C(=CC=C3)NC(=O)C4=CC=CC=C4)F)OC,6.16
Q16539,Fc1c(NC(=O)c2ccccc2)cccc1Nc1c2cc(OC)c(OC)cc2ncn1,6.16
Q16539,c12cc(OC)c(OC)cc1ncnc2Nc1c(F)c(NC(=O)c2ccccc2)ccc1,6.16
Q16539,O(c1c(OC)cc2c(c1)c(Nc1cccc(NC(=O)c3ccccc3)c1F)ncn2)C,6.16
Q16539,c1c(OC)c(OC)cc2c(Nc3cccc(NC(c4ccccc4)=O)c3F)ncnc12,6.16
Q16539,CC1=CC=CC(=N1)C2=C(N=C(N2)CNC3=CC=CC(=C3CN(C)C)C#N)C4=CN5C(=NC=N5)C=C4,6.16
Q16539,CN(Cc1c(NCc2nc(-c3cn4c(ncn4)cc3)c(-c3nc(C)ccc3)[nH]2)cccc1C#N)C,6.16
Q16539,n1c(-c2cn3c(ncn3)cc2)c(-c2nc(C)ccc2)[nH]c1CNc1cccc(C#N)c1CN(C)C,6.16
Q16539,N#Cc1cccc(NCc2nc(-c3ccc4n(c3)ncn4)c(-c3cccc(C)n3)[nH]2)c1CN(C)C,6.16
Q16539,C(#N)c1c(CN(C)C)c(NCc2[nH]c(-c3cccc(C)n3)c(-c3ccc4n(ncn4)c3)n2)ccc1,6.16
Q16539,CCN1C2=C(C=C(C=C2)C3=CC=NN3C4=CC=CC(=C4)C)N(C1=O)CC,6.16
Q16539,c1c(-c2ccnn2-c2cccc(C)c2)ccc2c1n(CC)c(=O)n2CC,6.16
Q16539,c1cc2c(n(CC)c(=O)n2CC)cc1-c1n(-c2cc(C)ccc2)ncc1,6.16
Q16539,c1c2c(cc(-c3ccnn3-c3cccc(C)c3)c1)n(CC)c(=O)n2CC,6.16
Q16539,c1nn(-c2cccc(C)c2)c(-c2ccc3c(n(CC)c(=O)n3CC)c2)c1,6.16
Q16539,CC(=O)N1CCC(CC1)NC2=NNC3=NC(=NC=C32)OC4=C(C=C(C=C4)F)F,6.16
Q16539,c1(NC2CCN(C(C)=O)CC2)n[nH]c2c1cnc(Oc1ccc(F)cc1F)n2,6.16
Q16539,c1c(F)cc(F)c(Oc2nc3c(cn2)c(NC2CCN(C(=O)C)CC2)n[nH]3)c1,6.16
Q16539,C1N(C(C)=O)CCC(Nc2c3cnc(Oc4ccc(F)cc4F)nc3[nH]n2)C1,6.16
Q16539,Fc1cc(F)ccc1Oc1ncc2c([nH]nc2NC2CCN(C(C)=O)CC2)n1,6.16
Q16539,CC1=CC=CC(=N1)C2=C(N=C(N2)CC3=CC=CC(=C3)C(=O)N)C4=CC5=NC=CN=C5C=C4,6.161666666666667
Q16539,c1ccc(-c2[nH]c(Cc3cccc(C(=O)N)c3)nc2-c2cc3nccnc3cc2)nc1C,6.161666666666667
Q16539,[nH]1c(Cc2cc(C(=O)N)ccc2)nc(-c2cc3c(cc2)nccn3)c1-c1nc(C)ccc1,6.161666666666667
Q16539,C(c1cc(Cc2[nH]c(-c3cccc(C)n3)c(-c3cc4nccnc4cc3)n2)ccc1)(N)=O,6.161666666666667
Q16539,c1c2c(nccn2)cc(-c2c(-c3nc(C)ccc3)[nH]c(Cc3cccc(C(=O)N)c3)n2)c1,6.161666666666667
Q16539,C1COCCN1CCOC2=CC=CC(=C2)C(=O)C3=C(N(N=C3)C4=CC=C(C=C4)F)N,6.165
Q16539,c1c(OCCN2CCOCC2)cccc1C(c1cnn(-c2ccc(F)cc2)c1N)=O,6.165
Q16539,c1(C(c2cc(OCCN3CCOCC3)ccc2)=O)cnn(-c2ccc(F)cc2)c1N,6.165
Q16539,c1c(C(=O)c2cc(OCCN3CCOCC3)ccc2)c(N)n(-c2ccc(F)cc2)n1,6.165
Q16539,c1(OCCN2CCOCC2)cccc(C(c2cnn(-c3ccc(F)cc3)c2N)=O)c1,6.165
Q16539,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=N2)N(CC3CCN(CC3)S(=O)(=O)N)C(=O)C4=CC5=C(C=C4)OCC5,6.17
Q16539,c1(N[C@H](c2ccccc2)C)nccc(N(CC2CCN(S(=O)(=O)N)CC2)C(c2cc3c(cc2)OCC3)=O)n1,6.17
Q16539,c12c(cc(C(N(c3nc(N[C@H](c4ccccc4)C)ncc3)CC3CCN(S(=O)(=O)N)CC3)=O)cc1)CCO2,6.17
Q16539,n1ccc(N(CC2CCN(S(=O)(N)=O)CC2)C(=O)c2cc3c(cc2)OCC3)nc1N[C@H](c1ccccc1)C,6.17
Q16539,c1c(C(N(CC2CCN(S(N)(=O)=O)CC2)c2ccnc(N[C@H](c3ccccc3)C)n2)=O)ccc2c1CCO2,6.17
Q16539,CC1=CC=CC(=N1)C2=NN3CCCC3=C2C4=CC=NC5=CC=CC=C45,6.17
Q16539,c1cccc2c1nccc2-c1c2n(nc1-c1cccc(C)n1)CCC2,6.17
Q16539,c1cc(-c2c(-c3nc(C)ccc3)nn3c2CCC3)c2c(n1)cccc2,6.17
Q16539,n1n2c(c(-c3ccnc4c3cccc4)c1-c1nc(C)ccc1)CCC2,6.17
Q16539,c12c(c(-c3c4n(nc3-c3cccc(C)n3)CCC4)ccn1)cccc2,6.17
Q16539,CC1=CC(=C(C(=O)N1C2=CC=CC(=C2)CN)Br)OCC3=C(C=C(C=C3)F)F,6.17
Q16539,c1(Br)c(=O)n(-c2cccc(CN)c2)c(C)cc1OCc1ccc(F)cc1F,6.17
Q16539,c1c(OCc2ccc(F)cc2F)c(Br)c(=O)n(-c2cccc(CN)c2)c1C,6.17
Q16539,c1(COc2cc(C)n(-c3cc(CN)ccc3)c(=O)c2Br)ccc(F)cc1F,6.17
Q16539,Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1cc(CN)ccc1,6.17
Q16539,CN1C2=C(C=C(C=C2)C3=C(NC(=N3)C4=CC=CS4)C5=CC=C(C=C5)Cl)N(C1=O)C,6.17
Q16539,c1c(Cl)ccc(-c2[nH]c(-c3cccs3)nc2-c2cc3c(cc2)n(C)c(=O)n3C)c1,6.17
Q16539,c1(Cl)ccc(-c2[nH]c(-c3cccs3)nc2-c2ccc3c(n(C)c(=O)n3C)c2)cc1,6.17
Q16539,n1c(-c2sccc2)[nH]c(-c2ccc(Cl)cc2)c1-c1ccc2c(n(C)c(=O)n2C)c1,6.17
Q16539,c1(Cl)ccc(-c2c(-c3cc4c(n(C)c(=O)n4C)cc3)nc(-c3cccs3)[nH]2)cc1,6.17
Q16539,CS(=O)C1=CC=C(C=C1)C2=CC(=C(N2)C3=CC=NC=C3)C4=CC=C(C=C4)F,6.17
Q16539,[nH]1c(-c2ccncc2)c(-c2ccc(F)cc2)cc1-c1ccc(S(=O)C)cc1,6.17
Q16539,c1(-c2ccncc2)[nH]c(-c2ccc(S(=O)C)cc2)cc1-c1ccc(F)cc1,6.17
Q16539,c1cc(-c2cc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)ccc1S(C)=O,6.17
Q16539,c1c(-c2ccc(F)cc2)c(-c2ccncc2)[nH]c1-c1ccc(S(C)=O)cc1,6.17
Q16539,CCCNC(=O)C1=CN2C(=C1C)C(=NC=N2)NC3=C(C=CC(=C3)NC(=O)OC(C)C)C,6.17
Q16539,c1c(NC(=O)OC(C)C)cc(Nc2ncnn3cc(C(NCCC)=O)c(C)c32)c(C)c1,6.17
Q16539,C(C)CNC(c1c(C)c2n(ncnc2Nc2c(C)ccc(NC(OC(C)C)=O)c2)c1)=O,6.17
Q16539,O(C(C)C)C(Nc1ccc(C)c(Nc2c3n(cc(C(NCCC)=O)c3C)ncn2)c1)=O,6.17
Q16539,O=C(NCCC)c1c(C)c2n(c1)ncnc2Nc1cc(NC(OC(C)C)=O)ccc1C,6.17
Q16539,CC(C)NC1=NC=CC(=C1)N(CC2=CC=C(C=C2)F)C(=O)C3=CC4=CC=CC=C4C=C3,6.17
Q16539,c1cc2cc(C(N(Cc3ccc(F)cc3)c3ccnc(NC(C)C)c3)=O)ccc2cc1,6.17
Q16539,c1ccc2ccc(C(=O)N(c3cc(NC(C)C)ncc3)Cc3ccc(F)cc3)cc2c1,6.17
Q16539,c1c(F)ccc(CN(C(c2cc3ccccc3cc2)=O)c2ccnc(NC(C)C)c2)c1,6.17
Q16539,O=C(N(Cc1ccc(F)cc1)c1cc(NC(C)C)ncc1)c1ccc2ccccc2c1,6.17
Q16539,CCN1C2=C(C=C(C=C2)C3=C(C=NN3)C4=CC=CC=C4)N(C1=O)CC,6.17
Q16539,CCn1c(=O)n(CC)c2c1ccc(-c1[nH]ncc1-c1ccccc1)c2,6.17
Q16539,c1ccc(-c2c(-c3cc4n(CC)c(=O)n(CC)c4cc3)[nH]nc2)cc1,6.17
Q16539,n1(CC)c(=O)n(CC)c2ccc(-c3c(-c4ccccc4)cn[nH]3)cc12,6.17
Q16539,c1(-c2ccc3c(c2)n(CC)c(=O)n3CC)c(-c2ccccc2)cn[nH]1,6.17
Q16539,C1=CC=C(C=C1)CN2C=CC(=C(C2=O)Br)OCC3=CC=CC=C3,6.17
Q16539,c1cc(COc2ccn(Cc3ccccc3)c(=O)c2Br)ccc1,6.17
Q16539,c1ccc(Cn2ccc(OCc3ccccc3)c(Br)c2=O)cc1,6.17
Q16539,c1(Cn2ccc(OCc3ccccc3)c(Br)c2=O)ccccc1,6.17
Q16539,c1cc(COc2ccn(Cc3ccccc3)c(=O)c2Br)ccc1,6.17
Q16539,C1=CC(=CC=C1C2=NC(=C(C(=C2)C3=CC(=C(C=C3)Cl)Cl)C#N)N)Br,6.175
Q16539,c1c(-c2c(C#N)c(N)nc(-c3ccc(Br)cc3)c2)ccc(Cl)c1Cl,6.175
Q16539,c1c(-c2nc(N)c(C#N)c(-c3ccc(Cl)c(Cl)c3)c2)ccc(Br)c1,6.175
Q16539,Brc1ccc(-c2cc(-c3cc(Cl)c(Cl)cc3)c(C#N)c(N)n2)cc1,6.175
Q16539,N#Cc1c(-c2cc(Cl)c(Cl)cc2)cc(-c2ccc(Br)cc2)nc1N,6.175
Q16539,CC(=O)NC1=NC=CC(=C1)C2=C(N=C(N2CCOCC#C)SC)C3=CC=C(C=C3)F,6.18
Q16539,C(Nc1cc(-c2c(-c3ccc(F)cc3)nc(SC)n2CCOCC#C)ccn1)(=O)C,6.18
Q16539,c1(NC(=O)C)cc(-c2c(-c3ccc(F)cc3)nc(SC)n2CCOCC#C)ccn1,6.18
Q16539,C(C#C)OCCn1c(-c2cc(NC(C)=O)ncc2)c(-c2ccc(F)cc2)nc1SC,6.18
Q16539,N(C(C)=O)c1cc(-c2n(CCOCC#C)c(SC)nc2-c2ccc(F)cc2)ccn1,6.18
Q16539,CC1=CC(=C(C=C1NC(=O)C2=CC(=CC(=C2O)I)I)Cl)C(C#N)C3=CC=C(C=C3)Cl,6.18
Q16539,Ic1cc(I)cc(C(=O)Nc2c(C)cc(C(C#N)c3ccc(Cl)cc3)c(Cl)c2)c1O,6.18
Q16539,c1(C(c2c(Cl)cc(NC(c3cc(I)cc(I)c3O)=O)c(C)c2)C#N)ccc(Cl)cc1,6.18
Q16539,c1c(I)c(O)c(C(=O)Nc2cc(Cl)c(C(c3ccc(Cl)cc3)C#N)cc2C)cc1I,6.18
Q16539,N#CC(c1cc(C)c(NC(c2c(O)c(I)cc(I)c2)=O)cc1Cl)c1ccc(Cl)cc1,6.18
Q16539,CCSC1=NC(=C(N1)C2=CC(=NC=C2)F)C3=CC(=CC=C3)C(F)(F)F,6.18
Q16539,[nH]1c(SCC)nc(-c2cccc(C(F)(F)F)c2)c1-c1ccnc(F)c1,6.18
Q16539,c1(SCC)nc(-c2cc(C(F)(F)F)ccc2)c(-c2cc(F)ncc2)[nH]1,6.18
Q16539,Fc1cc(-c2c(-c3cc(C(F)(F)F)ccc3)nc(SCC)[nH]2)ccn1,6.18
Q16539,c1(-c2cccc(C(F)(F)F)c2)c(-c2cc(F)ncc2)[nH]c(SCC)n1,6.18
Q16539,CCC1=CC=C(C=C1)NC(=O)NC2=C(SC(=C2)C(C)(C)C)C(=O)OC,6.18
Q16539,c1(CC)ccc(NC(=O)Nc2cc(C(C)(C)C)sc2C(=O)OC)cc1,6.18
Q16539,c1(NC(=O)Nc2cc(C(C)(C)C)sc2C(=O)OC)ccc(CC)cc1,6.18
Q16539,c1(C(C)(C)C)cc(NC(=O)Nc2ccc(CC)cc2)c(C(OC)=O)s1,6.18
Q16539,c1c(NC(=O)Nc2cc(C(C)(C)C)sc2C(=O)OC)ccc(CC)c1,6.18
Q16539,CC(C)(C)C1=CC(=C(N1C)C(=O)OC)NC(=O)NC2=CC=C(C=C2)F,6.18
Q16539,C(C)(C)(C)c1n(C)c(C(OC)=O)c(NC(=O)Nc2ccc(F)cc2)c1,6.18
Q16539,c1(C(C)(C)C)cc(NC(=O)Nc2ccc(F)cc2)c(C(OC)=O)n1C,6.18
Q16539,Cn1c(C(OC)=O)c(NC(=O)Nc2ccc(F)cc2)cc1C(C)(C)C,6.18
Q16539,O=C(OC)c1c(NC(=O)Nc2ccc(F)cc2)cc(C(C)(C)C)n1C,6.18
Q16539,CCOC(=O)/C=C/SC1=NC(=C(N1CC2CC2)C3=CC(=NC=C3)NC(=O)C)C4=CC=C(C=C4)F,6.18
Q16539,c1(-c2n(CC3CC3)c(S/C=C/C(OCC)=O)nc2-c2ccc(F)cc2)ccnc(NC(=O)C)c1,6.18
Q16539,c1c(NC(=O)C)nccc1-c1n(CC2CC2)c(S/C=C/C(OCC)=O)nc1-c1ccc(F)cc1,6.18
