target_id,smiles,pAc
P06239,n1c2ccccc2n2cncc2c1CCC,5.57
P06239,n1c(CCC)c2n(cnc2)c2ccccc12,5.57
P06239,CCCNC1=NC2=CC=CC=C2N3C1=CN=C3,5.57
P06239,c12c(NCCC)nc3ccccc3n1cnc2,5.57
P06239,n12c3c(cccc3)nc(NCCC)c1cnc2,5.57
P06239,c1ncn2c1c(NCCC)nc1ccccc21,5.57
P06239,c1c2c(ccc1)n1c(c(NCCC)n2)cnc1,5.57
P06239,CCN(CC)CCOC1=CC=C(C=C1)NC2=CC(=NC=N2)N(C)C(=O)NC3=C(C=CC(=C3)OC)C,5.59
P06239,c1(OCCN(CC)CC)ccc(Nc2ncnc(N(C(=O)Nc3c(C)ccc(OC)c3)C)c2)cc1,5.59
P06239,CN(C(=O)Nc1c(C)ccc(OC)c1)c1ncnc(Nc2ccc(OCCN(CC)CC)cc2)c1,5.59
P06239,O(CCN(CC)CC)c1ccc(Nc2cc(N(C)C(Nc3c(C)ccc(OC)c3)=O)ncn2)cc1,5.59
P06239,c1c(OC)ccc(C)c1NC(N(C)c1ncnc(Nc2ccc(OCCN(CC)CC)cc2)c1)=O,5.59
P06239,COC1=C(C=C2C(=C1)C(=NC=N2)SC3=CC(=CC=C3)Cl)OC,5.6
P06239,O(C)c1c(OC)cc2c(c(Sc3cccc(Cl)c3)ncn2)c1,5.6
P06239,c1(OC)cc2c(Sc3cccc(Cl)c3)ncnc2cc1OC,5.6
P06239,c1c2c(ncnc2Sc2cc(Cl)ccc2)cc(OC)c1OC,5.6
P06239,COc1cc2c(Sc3cc(Cl)ccc3)ncnc2cc1OC,5.6
P06239,CCN1CCN(CC1)C2=CC=C(C=C2)NC3=CC(=NC=N3)N(C)C(=O)NC4=C(C(=CC(=C4Cl)OC)OC)Cl.OP(=O)(O)O,5.6
P06239,OP(=O)(O)O.c1(N(C(Nc2c(Cl)c(OC)cc(OC)c2Cl)=O)C)cc(Nc2ccc(N3CCN(CC)CC3)cc2)ncn1,5.6
P06239,c1c(N2CCN(CC)CC2)ccc(Nc2ncnc(N(C(=O)Nc3c(Cl)c(OC)cc(OC)c3Cl)C)c2)c1.OP(=O)(O)O,5.6
P06239,OP(O)(O)=O.O=C(Nc1c(Cl)c(OC)cc(OC)c1Cl)N(C)c1ncnc(Nc2ccc(N3CCN(CC)CC3)cc2)c1,5.6
P06239,c1(N(C(Nc2c(Cl)c(OC)cc(OC)c2Cl)=O)C)ncnc(Nc2ccc(N3CCN(CC)CC3)cc2)c1.OP(O)(=O)O,5.6
P06239,CC1(C2=C(C3=C(C=C2)NC(=N3)N(C)C4=C(C=CC=C4Cl)Cl)C(=O)NC1=O)C,5.6
P06239,O=C1c2c3nc(N(C)c4c(Cl)cccc4Cl)[nH]c3ccc2C(C)(C)C(=O)N1,5.6
P06239,Clc1c(N(C)c2[nH]c3ccc4c(c3n2)C(=O)NC(=O)C4(C)C)c(Cl)ccc1,5.6
P06239,O=C1c2c3c(ccc2C(C)(C)C(=O)N1)[nH]c(N(c1c(Cl)cccc1Cl)C)n3,5.6
P06239,Clc1cccc(Cl)c1N(c1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O)C,5.6
P06239,CC1(C2=C(C3=C(C=C2)N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C(=O)NC1=O)C,5.6
P06239,O=C1c2c3c(ccc2C(C)(C)C(=O)N1)n(C)c(Nc1c(Cl)cccc1Cl)n3,5.6
P06239,n1c2c(n(C)c1Nc1c(Cl)cccc1Cl)ccc1c2C(=O)NC(=O)C1(C)C,5.6
P06239,c1cc2c(c3c1C(C)(C)C(=O)NC3=O)nc(Nc1c(Cl)cccc1Cl)n2C,5.6
P06239,c1(Nc2c(Cl)cccc2Cl)n(C)c2ccc3c(c2n1)C(=O)NC(=O)C3(C)C,5.6
P06239,C1=C(C(=C(C(=C1Cl)Cl)CC2=C(C(=CC(=C2Cl)Cl)Cl)O)O)Cl,5.61
P06239,c1(Cl)c(Cl)c(Cc2c(O)c(Cl)cc(Cl)c2Cl)c(O)c(Cl)c1,5.61
P06239,Clc1c(Cl)cc(Cl)c(O)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,5.61
P06239,Clc1cc(Cl)c(Cl)c(Cc2c(O)c(Cl)cc(Cl)c2Cl)c1O,5.61
P06239,c1(O)c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,5.61
P06239,C1=CC2=C(C(=C(C=C2I)I)O)N=C1,5.61
P06239,c1cc2c(c(O)c(I)cc2I)nc1,5.61
P06239,c1ccnc2c(O)c(I)cc(I)c12,5.61
P06239,c1(I)c2cccnc2c(O)c(I)c1,5.61
P06239,Oc1c2c(c(I)cc1I)cccn2,5.61
P06239,CNC(=O)N1CCOC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,5.62
P06239,C1N(C(=O)NC)c2c(cc(Oc3c4c(cc(OC)c(OC)c4)ncc3)cc2)OC1,5.62
P06239,c1(Oc2c3c(cc(OC)c(OC)c3)ncc2)cc2c(cc1)N(C(=O)NC)CCO2,5.62
P06239,O(C)c1cc2c(c(Oc3ccc4c(c3)OCCN4C(NC)=O)ccn2)cc1OC,5.62
P06239,O(c1cc2c(cc1)N(C(=O)NC)CCO2)c1ccnc2cc(OC)c(OC)cc12,5.62
P06239,CC1=C(C=C(C(=C1)OC)C(=O)N2CCN(CC2)C(=O)C)SC3=CN=C(S3)NC(=O)C4=CC=C(C=C4)CNC(C)C(C)(C)C,5.62
P06239,O=C(c1c(OC)cc(C)c(Sc2cnc(NC(c3ccc(CNC(C(C)(C)C)C)cc3)=O)s2)c1)N1CCN(C(=O)C)CC1,5.62
P06239,n1c(NC(=O)c2ccc(CNC(C)C(C)(C)C)cc2)sc(Sc2c(C)cc(OC)c(C(N3CCN(C(C)=O)CC3)=O)c2)c1,5.62
P06239,c1(Sc2c(C)cc(OC)c(C(N3CCN(C(=O)C)CC3)=O)c2)cnc(NC(c2ccc(CNC(C(C)(C)C)C)cc2)=O)s1,5.62
P06239,c1cc(CNC(C(C)(C)C)C)ccc1C(=O)Nc1sc(Sc2c(C)cc(OC)c(C(N3CCN(C(C)=O)CC3)=O)c2)cn1,5.62
P06239,CC(C)(CC(=O)NCCN1C=CC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OC4=CC=CC(=C4)C(F)(F)F)Cl)O,5.62
P06239,n1c(Nc2cc(Cl)c(Oc3cc(C(F)(F)F)ccc3)cc2)c2c(nc1)ccn2CCNC(=O)CC(C)(O)C,5.62
P06239,OC(CC(=O)NCCn1ccc2ncnc(Nc3cc(Cl)c(Oc4cc(C(F)(F)F)ccc4)cc3)c12)(C)C,5.62
P06239,c1c2ncnc(Nc3ccc(Oc4cccc(C(F)(F)F)c4)c(Cl)c3)c2n(CCNC(=O)CC(C)(C)O)c1,5.62
P06239,c12c(n(CCNC(=O)CC(C)(O)C)cc1)c(Nc1ccc(Oc3cc(C(F)(F)F)ccc3)c(Cl)c1)ncn2,5.62
P06239,COC1=C(C=CC(=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCN(CC4)C5CCOCC5)NC(=O)C6=CC=C(C=C6)OC(F)(F)F,5.63
P06239,N(C(c1ccc(OC(F)(F)F)cc1)=O)c1c(OC)cc(-c2c3c(N)ncnc3n(C3CCN(C4CCOCC4)CC3)n2)cc1,5.63
P06239,n1c(N)c2c(n(C3CCN(C4CCOCC4)CC3)nc2-c2ccc(NC(c3ccc(OC(F)(F)F)cc3)=O)c(OC)c2)nc1,5.63
P06239,c1(-c2c3c(ncnc3N)n(C3CCN(C4CCOCC4)CC3)n2)cc(OC)c(NC(c2ccc(OC(F)(F)F)cc2)=O)cc1,5.63
P06239,FC(Oc1ccc(C(Nc2ccc(-c3c4c(N)ncnc4n(C4CCN(C5CCOCC5)CC4)n3)cc2OC)=O)cc1)(F)F,5.63
P06239,CNC1=CC(=NC=N1)N(CCCN(C)C)C(=O)NC2=C(C=CC=C2Cl)Cl,5.63
P06239,CN(C)CCCN(C(Nc1c(Cl)cccc1Cl)=O)c1ncnc(NC)c1,5.63
P06239,N(c1cc(N(CCCN(C)C)C(Nc2c(Cl)cccc2Cl)=O)ncn1)C,5.63
P06239,CNc1ncnc(N(C(=O)Nc2c(Cl)cccc2Cl)CCCN(C)C)c1,5.63
P06239,c1(Cl)cccc(Cl)c1NC(=O)N(CCCN(C)C)c1ncnc(NC)c1,5.63
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=NS3)CN4CCC(C4)(F)F)C5=CNN=C5.Cl,5.63
P06239,C1(F)(F)CCN(Cc2nsc(Nc3c4n(c(-c5cn[nH]c5)cn4)cc(C)n3)c2)C1.Cl,5.63
P06239,c1(C)cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1.Cl,5.63
P06239,C1CN(Cc2cc(Nc3nc(C)cn4c3ncc4-c3cn[nH]c3)sn2)CC1(F)F.Cl,5.63
P06239,c1n[nH]cc1-c1n2c(c(Nc3snc(CN4CCC(F)(F)C4)c3)nc(C)c2)nc1.Cl,5.63
P06239,C1C[C@@H]2C3=C(C=CC=C3NC(=O)NC4=CC=CC=N4)C(=O)N2C1,5.64
P06239,c1cc(NC(=O)Nc2ccccn2)c2c(c1)C(=O)N1CCC[C@@H]12,5.64
P06239,c12c(c(NC(=O)Nc3ccccn3)ccc1)[C@H]1CCCN1C2=O,5.64
P06239,c1ccnc(NC(Nc2cccc3c2[C@@H]2N(C3=O)CCC2)=O)c1,5.64
P06239,c1(NC(=O)Nc2ccccn2)c2c(ccc1)C(=O)N1CCC[C@@H]12,5.64
P06239,C1=C(C=C(C(=C1Cl)O)SC2=CC(=CC(=C2O)Cl)Cl)Cl,5.65
P06239,c1(Cl)c(O)c(Sc2cc(Cl)cc(Cl)c2O)cc(Cl)c1,5.65
P06239,Clc1c(O)c(Sc2cc(Cl)cc(Cl)c2O)cc(Cl)c1,5.65
P06239,c1(Cl)cc(Cl)cc(Sc2c(O)c(Cl)cc(Cl)c2)c1O,5.65
P06239,c1c(Sc2cc(Cl)cc(Cl)c2O)c(O)c(Cl)cc1Cl,5.65
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4CCNCC4(C)C)Cl)C5=CNN=C5,5.65
P06239,n1cc(-c2cn[nH]c2)n2cc(C)nc(Nc3ccc(C(=O)N4CCNCC4(C)C)c(Cl)c3)c12,5.65
P06239,N1(C(=O)c2ccc(Nc3c4n(cc(C)n3)c(-c3cn[nH]c3)cn4)cc2Cl)CCNCC1(C)C,5.65
P06239,c1(Nc2c3n(cc(C)n2)c(-c2c[nH]nc2)cn3)cc(Cl)c(C(N2CCNCC2(C)C)=O)cc1,5.65
P06239,c1(C(N2C(C)(C)CNCC2)=O)ccc(Nc2c3ncc(-c4cn[nH]c4)n3cc(C)n2)cc1Cl,5.65
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC(=O)C3=CC=CS3,5.65
P06239,N(C(c1cccs1)=O)c1sc(C(=O)Nc2c(C)cccc2Cl)cn1,5.65
P06239,c1c(Cl)c(NC(=O)c2cnc(NC(=O)c3cccs3)s2)c(C)cc1,5.65
P06239,s1c(C(Nc2ncc(C(Nc3c(C)cccc3Cl)=O)s2)=O)ccc1,5.65
P06239,c1nc(NC(c2sccc2)=O)sc1C(=O)Nc1c(Cl)cccc1C,5.65
P06239,CC[C@H]1CN(CCN1)C2=NC=C(C=C2)C3=NC(=NC=C3)NC4=CC(=C(C(=C4)OC)OC)OC,5.66
P06239,c1(-c2ccc(N3CCN[C@@H](CC)C3)nc2)nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1,5.66
P06239,c1(-c2cnc(N3C[C@H](CC)NCC3)cc2)ccnc(Nc2cc(OC)c(OC)c(OC)c2)n1,5.66
P06239,c1(Nc2cc(OC)c(OC)c(OC)c2)nccc(-c2cnc(N3CCN[C@@H](CC)C3)cc2)n1,5.66
P06239,c1(OC)cc(Nc2nc(-c3cnc(N4C[C@H](CC)NCC4)cc3)ccn2)cc(OC)c1OC,5.66
P06239,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)N(CCO4)C(=O)NC5=CC=CC=C5Cl,5.66
P06239,c1c(Oc2ccc3c(c2)OCCN3C(=O)Nc2c(Cl)cccc2)c2cc(OC)c(OC)cc2nc1,5.66
P06239,c1cccc(Cl)c1NC(N1CCOc2cc(Oc3ccnc4cc(OC)c(OC)cc34)ccc21)=O,5.66
P06239,c1cccc(Cl)c1NC(N1CCOc2cc(Oc3c4c(ncc3)cc(OC)c(OC)c4)ccc21)=O,5.66
P06239,c1cc2c(cc1Oc1c3c(ncc1)cc(OC)c(OC)c3)OCCN2C(=O)Nc1c(Cl)cccc1,5.66
P06239,C[C@H]1C/C=C\C(=O)[C@H]([C@H](CCCC2=CC(=CC(=C2C(=O)O1)O)OC)O)O,5.665
P06239,[C@@H]1(O)[C@H](O)C(=O)/C=C\C[C@H](C)OC(=O)c2c(cc(OC)cc2O)CCC1,5.665
P06239,C1=C\C(=O)[C@@H](O)[C@@H](O)CCCc2c(c(O)cc(OC)c2)C(=O)O[C@@H](C)C/1,5.665
P06239,O1[C@@H](C)C/C=C\C(=O)[C@@H](O)[C@@H](O)CCCc2cc(OC)cc(O)c2C1=O,5.665
P06239,c1(O)cc(OC)cc2c1C(=O)O[C@@H](C)C/C=C\C(=O)[C@@H](O)[C@@H](O)CCC2,5.665
P06239,C1C[C@H](OC1)CNC2=C3C(=C(OC3=NC=C2)C4=CC=CC=C4)C5=CC=CC=C5,5.68
P06239,c1(-c2ccccc2)c(-c2ccccc2)oc2nccc(NC[C@H]3OCCC3)c12,5.68
P06239,C1CCO[C@@H]1CNc1ccnc2oc(-c3ccccc3)c(-c3ccccc3)c21,5.68
P06239,c1cccc(-c2oc3c(c(NC[C@@H]4CCCO4)ccn3)c2-c2ccccc2)c1,5.68
P06239,c1c(-c2oc3c(c(NC[C@@H]4CCCO4)ccn3)c2-c2ccccc2)cccc1,5.68
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=CC=CC=C3N2C4=NC=NC=C4,5.68
P06239,n1cnc(-n2c3ccccc3nc2Nc2c(Cl)cccc2C)cc1,5.68
P06239,c1c2nc(Nc3c(Cl)cccc3C)n(-c3ncncc3)c2ccc1,5.68
P06239,c1nccc(-n2c3c(cccc3)nc2Nc2c(Cl)cccc2C)n1,5.68
P06239,c1(-n2c3ccccc3nc2Nc2c(Cl)cccc2C)ncncc1,5.68
P06239,CC1=CC2=C(C=C1C)N(C=N2)C3=NC(=NC=C3)N[C@@H](C)C4=CC=CC=C4,5.68
P06239,c1(N[C@@H](C)c2ccccc2)nccc(-n2cnc3c2cc(C)c(C)c3)n1,5.68
P06239,c1ccc([C@@H](Nc2nc(-n3cnc4cc(C)c(C)cc34)ccn2)C)cc1,5.68
P06239,c1c(C)c(C)cc2ncn(-c3ccnc(N[C@@H](C)c4ccccc4)n3)c12,5.68
P06239,C[C@@H](c1ccccc1)Nc1nc(-n2cnc3cc(C)c(C)cc23)ccn1,5.68
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)OC,5.69
P06239,O=C(c1cc(C(F)(F)F)ccc1)Nc1ccc(C)c(Nc2n(-c3cc(OC)ncn3)c3c(cccc3)n2)c1,5.69
P06239,c1cccc2n(-c3ncnc(OC)c3)c(Nc3c(C)ccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)nc12,5.69
P06239,c1cc(C)c(Nc2nc3ccccc3n2-c2ncnc(OC)c2)cc1NC(c1cccc(C(F)(F)F)c1)=O,5.69
P06239,c1c(C(F)(F)F)cc(C(=O)Nc2ccc(C)c(Nc3n(-c4cc(OC)ncn4)c4c(cccc4)n3)c2)cc1,5.69
P06239,CCN(CC)CCCCNC1=NC=NC(=C1)N2C3=CC=CC=C3N=C2NC4=C(C=CC=C4Cl)C,5.6999999999999975
P06239,C(C)N(CC)CCCCNc1ncnc(-n2c3ccccc3nc2Nc2c(C)cccc2Cl)c1,5.6999999999999975
P06239,N(c1c(C)cccc1Cl)c1n(-c2ncnc(NCCCCN(CC)CC)c2)c2c(cccc2)n1,5.6999999999999975
P06239,c1cc2c(cc1)n(-c1cc(NCCCCN(CC)CC)ncn1)c(Nc1c(Cl)cccc1C)n2,5.6999999999999975
P06239,C(C)N(CC)CCCCNc1cc(-n2c3ccccc3nc2Nc2c(C)cccc2Cl)ncn1,5.6999999999999975
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4CCOCC4)Cl)C5=CNN=C5,5.7
P06239,Cc1nc(Nc2ccc(C(N3CCOCC3)=O)c(Cl)c2)c2n(c(-c3cn[nH]c3)cn2)c1,5.7
P06239,c1(Nc2ccc(C(=O)N3CCOCC3)c(Cl)c2)c2ncc(-c3c[nH]nc3)n2cc(C)n1,5.7
P06239,C1COCCN1C(c1ccc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc32)cc1Cl)=O,5.7
P06239,c1n2c(ncc2-c2c[nH]nc2)c(Nc2ccc(C(=O)N3CCOCC3)c(Cl)c2)nc1C,5.7
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)C4=CC=C(C=C4)C5=CSC(=N5)N,5.7
P06239,c1cc(-c2c(C)ccc(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)c2)ccc1-c1nc(N)sc1,5.7
P06239,c1(C)c(-c2ccc(-c3nc(N)sc3)cc2)cc(NC(c2ccc(CN3CCN(C)CC3)cc2)=O)cc1,5.7
P06239,Nc1scc(-c2ccc(-c3cc(NC(=O)c4ccc(CN5CCN(C)CC5)cc4)ccc3C)cc2)n1,5.7
P06239,c1(-c2cc(NC(c3ccc(CN4CCN(C)CC4)cc3)=O)ccc2C)ccc(-c2csc(N)n2)cc1,5.7
P06239,CC[C@@H](C)[C@@H](C(=O)NC)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC1=CC=C(C=C1)OP(=O)(O)O)NC(=O)C,5.7
P06239,O=C(N[C@H](C(=O)N[C@H](C(N[C@H](C(NC)=O)[C@H](C)CC)=O)CCC(=O)O)CCC(=O)O)[C@H](Cc1ccc(OP(O)(=O)O)cc1)NC(C)=O,5.7
P06239,c1(OP(=O)(O)O)ccc(C[C@H](NC(=O)C)C(=O)N[C@H](C(N[C@@H](CCC(O)=O)C(=O)N[C@@H]([C@H](C)CC)C(=O)NC)=O)CCC(O)=O)cc1,5.7
P06239,O=C([C@H]([C@@H](CC)C)NC([C@@H](NC([C@H](CCC(=O)O)NC([C@@H](NC(=O)C)Cc1ccc(OP(O)(O)=O)cc1)=O)=O)CCC(=O)O)=O)NC,5.7
P06239,OP(=O)(O)Oc1ccc(C[C@H](NC(=O)C)C(=O)N[C@H](C(N[C@H](C(=O)N[C@@H]([C@@H](CC)C)C(=O)NC)CCC(=O)O)=O)CCC(=O)O)cc1,5.7
P06239,CC1(CC1)NC(=O)C2=CC=CC3=C2C=CC(=C3)OC4=C5C=C(C(=CC5=NC=C4)OC)OC,5.7
P06239,c1(Oc2ccnc3c2cc(OC)c(OC)c3)cc2cccc(C(=O)NC3(C)CC3)c2cc1,5.7
P06239,c1(Oc2ccnc3c2cc(OC)c(OC)c3)cc2c(cc1)c(C(=O)NC1(C)CC1)ccc2,5.7
P06239,c1cc2cc(Oc3c4cc(OC)c(OC)cc4ncc3)ccc2c(C(=O)NC2(C)CC2)c1,5.7
P06239,c1c(OC)c(OC)cc2nccc(Oc3cc4cccc(C(=O)NC5(C)CC5)c4cc3)c12,5.7
P06239,CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)CNCC5=CC=CC=C5,5.7
P06239,c1(CNCc2ccccc2)c(C)c2c(c(=O)[nH]1)c1c(nc(Nc3c(Cl)cccc3Cl)n1C)cc2,5.7
P06239,c12c3c(ccc1c(C)c(CNCc1ccccc1)[nH]c2=O)nc(Nc1c(Cl)cccc1Cl)n3C,5.7
P06239,c1cc(CNCc2[nH]c(=O)c3c4c(ccc3c2C)nc(Nc2c(Cl)cccc2Cl)n4C)ccc1,5.7
P06239,c1(Cl)cccc(Cl)c1Nc1n(C)c2c(ccc3c(C)c(CNCc4ccccc4)[nH]c(=O)c23)n1,5.7
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC4=CC=CC=N4,5.7
P06239,c1cc(Cl)c(NC(=O)c2cc3sc(NC(Nc4ncccc4)=O)nc3cc2)c(C)c1,5.7
P06239,O=C(Nc1c(Cl)cccc1C)c1ccc2nc(NC(Nc3ncccc3)=O)sc2c1,5.7
P06239,Clc1cccc(C)c1NC(=O)c1ccc2c(sc(NC(=O)Nc3ncccc3)n2)c1,5.7
P06239,C(c1cc2sc(NC(=O)Nc3ccccn3)nc2cc1)(=O)Nc1c(Cl)cccc1C,5.7
P06239,C1=CC=C(C=C1)CNC2=NN3C(=NC=C3C4=CC=C(C=C4)C#N)C=C2,5.7
P06239,C(Nc1nn2c(cc1)ncc2-c1ccc(C#N)cc1)c1ccccc1,5.7
P06239,c1cc(NCc2ccccc2)nn2c(-c3ccc(C#N)cc3)cnc12,5.7
P06239,c1cc(NCc2ccccc2)nn2c(-c3ccc(C#N)cc3)cnc12,5.7
P06239,c1cc(-c2n3nc(NCc4ccccc4)ccc3nc2)ccc1C#N,5.7
P06239,CC(C)(C)C1=CC(=CC=C1)NC2=NC3=C(N2C)C=CC(=C3)OC4=CC(=NC=C4)C5=NC=C(N5)C(F)(F)F,5.7
P06239,c1(C(C)(C)C)cccc(Nc2n(C)c3ccc(Oc4ccnc(-c5[nH]c(C(F)(F)F)cn5)c4)cc3n2)c1,5.7
P06239,CC(c1cccc(Nc2nc3c(ccc(Oc4ccnc(-c5ncc(C(F)(F)F)[nH]5)c4)c3)n2C)c1)(C)C,5.7
P06239,n1c(Nc2cc(C(C)(C)C)ccc2)n(C)c2ccc(Oc3cc(-c4ncc(C(F)(F)F)[nH]4)ncc3)cc12,5.7
P06239,C(C)(C)(c1cccc(Nc2nc3c(n2C)ccc(Oc2ccnc(-c4[nH]c(C(F)(F)F)cn4)c2)c3)c1)C,5.7
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)N[C@H]4C[C@@H](C5=CC=CC=C45)C(=O)O,5.7
P06239,C1(=O)N2CCC[C@@H](C(N[C@H]3C[C@H](C(=O)O)c4c3cccc4)=O)N2C(=O)[C@@H](NC([C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(C)=O)=O)CC1,5.7
P06239,OP(=O)(O)Oc1ccc(C[C@H](NC(C)=O)C(=O)N[C@@H]2C(=O)N3N(C(=O)CC2)CCC[C@H]3C(=O)N[C@@H]2c3c(cccc3)[C@@H](C(O)=O)C2)cc1,5.7
P06239,C1[C@H](NC([C@H]2N3C(=O)[C@@H](NC(=O)[C@H](Cc4ccc(OP(O)(O)=O)cc4)NC(=O)C)CCC(=O)N3CCC2)=O)c2c(cccc2)[C@H]1C(O)=O,5.7
P06239,C1C(=O)N2CCC[C@@H](C(=O)N[C@@H]3c4ccccc4[C@@H](C(O)=O)C3)N2C(=O)[C@@H](NC([C@@H](NC(C)=O)Cc2ccc(OP(O)(=O)O)cc2)=O)C1,5.7
P06239,CCCNC1=NC=C(S1)C(=O)NC2=C(C=CC(=C2)C(=O)NCC)C,5.72
P06239,c1(C(=O)NCC)ccc(C)c(NC(=O)c2sc(NCCC)nc2)c1,5.72
P06239,s1c(C(=O)Nc2c(C)ccc(C(NCC)=O)c2)cnc1NCCC,5.72
P06239,C(C)NC(=O)c1cc(NC(=O)c2cnc(NCCC)s2)c(C)cc1,5.72
P06239,C(c1cnc(NCCC)s1)(Nc1c(C)ccc(C(NCC)=O)c1)=O,5.72
P06239,CN(C)[C@@H]1CCN(C1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,5.72
P06239,n1c(N)ncc(C#Cc2ccc(F)c(C(Nc3c(N4C[C@H](N(C)C)CC4)ccc(C(F)(F)F)c3)=O)c2)c1,5.72
P06239,c1cc(F)c(C(=O)Nc2cc(C(F)(F)F)ccc2N2C[C@H](N(C)C)CC2)cc1C#Cc1cnc(N)nc1,5.72
P06239,c1(C(F)(F)F)cc(NC(c2c(F)ccc(C#Cc3cnc(N)nc3)c2)=O)c(N2CC[C@@H](N(C)C)C2)cc1,5.72
P06239,C1C[C@@H](N(C)C)CN1c1c(NC(=O)c2c(F)ccc(C#Cc3cnc(N)nc3)c2)cc(C(F)(F)F)cc1,5.72
P06239,CC1=C(C=C(C=C1)C(=O)NCCC2CCCC2)C(=O)NC3=CN=C(C=C3)N,5.72
P06239,C1CCC(CCNC(=O)c2cc(C(=O)Nc3cnc(N)cc3)c(C)cc2)C1,5.72
P06239,n1cc(NC(c2c(C)ccc(C(NCCC3CCCC3)=O)c2)=O)ccc1N,5.72
P06239,C1CCC(CCNC(=O)c2cc(C(=O)Nc3cnc(N)cc3)c(C)cc2)C1,5.72
P06239,c1(NC(c2cc(C(=O)NCCC3CCCC3)ccc2C)=O)ccc(N)nc1,5.72
P06239,CC[C@H](C)[C@H]1C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)NCCCC[C@@H](C(=O)N[C@@H](C(=O)N1)CCCN)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]2CSC(=N2)[C@H]([C@@H](C)CC)N)CC(=O)N)CC(=O)O)CC3=CN=CN3)CC4=CC=CC=C4,5.72
P06239,[C@H]1([C@H](CC)C)C(=O)N[C@H](Cc2ccccc2)C(=O)N[C@@H](Cc2cnc[nH]2)C(=O)N[C@H](CC(=O)O)C(=O)N[C@@H](CC(N)=O)C(=O)NCCCC[C@H](NC(=O)[C@@H](NC([C@@H](CCC(O)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]2N=C([C@@H](N)[C@@H](C)CC)SC2)=O)[C@H](CC)C)C(=O)N[C@H](CCCN)C(=O)N1,5.72
P06239,N1C(=O)[C@@H](CC(=O)O)NC(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CCCN)NC(=O)[C@@H](NC(=O)[C@@H](NC([C@@H](CCC(O)=O)NC([C@H](CC(C)C)NC(=O)[C@@H]2CSC([C@@H](N)[C@@H](C)CC)=N2)=O)=O)[C@@H](C)CC)CCCCNC(=O)[C@@H]1CC(N)=O,5.72
P06239,c1(C[C@@H]2C(=O)N[C@@H](Cc3[nH]cnc3)C(=O)N[C@H](CC(O)=O)C(=O)N[C@@H](CC(N)=O)C(=O)NCCCC[C@H](NC(=O)[C@H]([C@H](CC)C)NC(=O)[C@@H](CCC(=O)O)NC([C@H](CC(C)C)NC(=O)[C@H]3N=C([C@@H](N)[C@H](CC)C)SC3)=O)C(=O)N[C@H](CCCN)C(=O)N[C@@H]([C@H](CC)C)C(=O)N2)ccccc1,5.72
